Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Res2_Phage_C2_2	48651.0	24325.5	0.0	0.0	0.25	2.0833333333333335	4.25	7.583333333333333	8.583333333333332	9.333333333333332	17.083333333333336	25.333333333333336	36.416666666666664	66.66666666666667	97.58333333333333	138.91666666666669	183.58333333333334	231.41666666666674	359.1666666666665	585.9166666666669	916.5833333333354	1467.916666666662	2342.7499999999955	3452.9166666667115	4753.666666666663	6471.833333333152	8506.833333333085	10564.58333333356	13037.666666667408	15545.58333333452	18036.833333333787	20635.16666666581	22871.74999999806	24773.91666666432	26807.249999997155	28230.249999996835	28715.33333333015	29107.9999999969	28977.333333330473	28542.833333330716	28803.99999999737	29452.499999997286	29799.41666666391	30399.99999999691	30728.33333333042	30300.583333330644	29218.33333333118	27630.24999999815	26286.499999998443	24637.749999998658	22929.833333332415	21237.999999999458	19296.499999999858	17140.583333333692	14853.416666667052	12703.916666666948	10914.083333333465	9514.583333333343	7965.333333333254	6400.9999999999545	5187.916666666651	4237.916666666675	3437.9166666666765	2775.9166666666697	2279.416666666666	1895.2499999999964	1542.9999999999986	1218.75	980.9166666666677	752.4166666666669	581.0833333333335	443.8333333333332	332.25	277.58333333333337	227.33333333333337	160.08333333333334	116.58333333333331	76.08333333333333	47.833333333333336	36.5	30.416666666666664	21.416666666666668	12.25	6.083333333333333	6.083333333333333	4.25	2.5	2.75	1.75	1.25	0.75	1.5	0.75	1.5	0.25	1.25	0.0	1.0	1.75	1.5	5.999999999999998
Res2_Phage_C3_1	1815.0	907.5	0.0	0.0	0.0	2.0	3.0	8.333333333333334	13.500000000000002	17.000000000000004	18.083333333333336	13.333333333333332	12.833333333333334	23.333333333333332	37.666666666666664	61.25000000000002	81.08333333333331	118.83333333333331	230.16666666666688	416.58333333333263	691.5833333333345	1149.3333333333362	1880.2499999999732	2991.2500000000514	4417.166666666774	6267.833333332976	8563.166666666044	11252.58333333411	14249.666666669125	16715.83333333659	18635.250000001033	20410.249999999247	21418.0833333313	21528.41666666467	21658.749999997748	20985.41666666525	19690.333333333252	18542.500000001186	17325.416666668938	16129.83333333621	15547.500000002656	15154.750000002557	15143.166666669296	15144.916666669405	14713.7500000025	14333.416666669027	13802.166666668625	13205.166666668321	12672.583333334767	12314.583333334558	11842.750000000999	11251.08333333404	10622.333333333769	10166.250000000275	9229.49999999972	8202.333333332605	7234.99999999947	6260.666666666364	5589.666666666526	4811.91666666669	4004.2500000001355	3274.0833333334062	2676.666666666691	2171.6666666666497	1731.0833333333135	1342.0833333333278	1086.7500000000064	874.8333333333378	710.6666666666686	548.416666666666	405.9166666666658	301.2500000000001	224.5000000000003	159.24999999999997	105.0833333333333	84.5	57.66666666666667	39.416666666666664	26.0	16.41666666666667	11.416666666666668	5.916666666666667	1.75	1.0	0.5	1.5	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_Phage_C3_2	1721.0	860.5	0.0	0.0	0.0	0.5	2.25	8.083333333333332	11.5	17.500000000000004	19.0	18.916666666666668	22.41666666666666	25.749999999999996	41.25	69.25000000000001	84.3333333333333	127.58333333333329	255.75000000000026	420.4999999999994	674.083333333334	1111.6666666666706	1823.249999999978	2848.9166666667043	4141.666666666814	5844.666666666429	7808.916666666003	10030.666666666808	12754.833333334942	15192.500000002641	17124.33333333575	18890.666666667177	19976.833333332615	20391.583333332463	20680.166666665595	20060.833333332805	19078.583333333678	18152.75000000098	16900.666666668603	15843.416666668687	15119.000000001766	14639.166666668298	14358.33333333492	14149.250000001513	13823.91666666798	13632.166666667923	13106.000000001011	12577.08333333418	12102.916666667372	11661.250000000571	11254.500000000413	10832.666666666972	10060.500000000084	9403.166666666577	8698.833333333103	7972.666666666358	7317.999999999795	6550.416666666546	5676.249999999959	4919.333333333334	4217.666666666709	3540.000000000027	2910.666666666677	2352.8333333333303	1927.2499999999936	1514.1666666666656	1212.7500000000014	958.1666666666682	768.1666666666672	616.5833333333335	475.33333333333303	374.9999999999999	286.58333333333337	243.58333333333337	171.66666666666669	128.25	97.33333333333333	70.58333333333333	48.75	32.33333333333333	25.333333333333332	19.083333333333336	11.75	7.75	7.5	4.333333333333334	5.083333333333333	3.25	1.75	2.25	1.25	1.5	1.5	1.0	1.0	0.8333333333333333	0.75	0.75	0.75	1.75	1.3333333333333333
Res2_Phage_C4_1	26589.0	13294.5	0.0	0.0	0.0	1.0	2.5	10.333333333333334	27.999999999999993	47.75000000000001	61.00000000000001	65.33333333333334	70.91666666666667	97.08333333333334	149.83333333333334	259.83333333333354	420.16666666666623	697.5833333333335	1324.7499999999989	2541.5000000000036	4219.16666666671	6697.833333333164	9798.249999999996	13831.333333334382	19221.250000000102	25519.833333329338	32822.249999990796	39951.91666666796	46893.83333334522	53795.916666689416	59310.33333336483	63571.16666670476	65480.66666670816	65348.33333337264	65504.83333337181	63573.75000003494	60045.00000002814	56403.833333355804	52119.416666682824	48439.8333333446	45167.833333340684	41725.66666666998	38445.333333332645	35399.9999999952	32810.24999999143	30838.999999992517	28170.91666666118	25309.999999996813	23064.916666664845	21661.583333332113	19957.749999999665	17796.666666667625	15463.750000001513	13370.833333334223	11395.500000000435	9709.499999999998	8515.916666666304	7553.833333332969	6561.416666666451	5822.916666666556	5167.333333333296	4512.083333333378	4011.666666666763	3519.4166666667375	3005.416666666703	2625.0000000000146	2259.416666666651	1873.6666666666429	1583.3333333333214	1266.5833333333333	1014.7500000000053	864.1666666666703	699.5000000000013	515.0833333333323	379.4166666666663	266.16666666666674	185.0	123.49999999999999	83.16666666666667	65.00000000000001	52.91666666666667	39.166666666666664	20.416666666666664	10.25	3.0	0.75	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_Phage_C4_2	25482.0	12741.0	0.0	0.25	0.8333333333333333	4.5	10.833333333333332	17.583333333333336	37.0	59.083333333333336	66.83333333333331	73.0	88.25	122.0	172.83333333333334	275.66666666666663	420.2499999999997	699.1666666666669	1347.4999999999975	2461.6666666666697	4008.0833333333753	6406.583333333235	9420.666666666702	13305.41666666737	18279.916666666886	24199.833333330746	31188.66666666093	38252.91666666798	44681.16666667473	51294.50000001467	56635.500000019165	61035.91666668903	63400.50000002406	63673.250000023	63838.8333333556	61948.50000001943	59183.75000001638	55660.250000013424	51485.333333343406	48081.91666667439	44844.41666667208	41421.66666666993	37819.75000000102	34374.08333333078	32013.083333329356	30067.333333329916	27534.083333330615	24872.08333333161	23044.99999999884	21634.66666666584	19742.749999999734	17632.333333333612	15358.750000000624	13173.833333333689	11260.500000000173	9708.25000000004	8525.083333333241	7378.916666666552	6449.999999999926	5657.083333333299	4967.833333333321	4430.750000000011	3876.416666666693	3367.6666666666833	2894.1666666666747	2503.250000000005	2106.749999999995	1755.6666666666622	1501.499999999997	1243.4166666666658	1018.5000000000011	861.6666666666677	716.5000000000003	560.583333333333	389.33333333333326	300.3333333333334	233.6666666666667	156.33333333333334	107.83333333333331	78.25	52.833333333333336	37.16666666666667	24.416666666666664	15.916666666666666	10.25	7.833333333333333	6.166666666666666	5.5	2.5	1.75	2.25	2.75	1.75	2.5	1.5	1.5	0.25	0.75	0.75	2.0	2.6666666666666665
Res2_Phage_C5_1	17480.0	8740.0	0.0	0.0	0.0	0.0	0.0	0.0	2.833333333333333	4.499999999999999	7.333333333333333	13.25	22.583333333333332	49.33333333333334	86.75	137.91666666666666	170.9166666666667	220.66666666666677	354.83333333333303	595.2499999999999	998.9166666666695	1600.9166666666615	2467.3333333333344	3641.9166666667297	5106.416666666654	7123.83333333309	9688.166666666631	12673.75000000069	16195.750000001623	20180.499999999724	24296.08333333063	28388.583333328173	32532.916666658948	35934.24999999602	39032.33333333278	40432.2500000013	39993.33333333359	39498.66666666644	38369.499999998894	36531.58333333066	35404.2499999961	34860.583333329094	34218.74999999507	33732.33333332758	32833.74999999312	31471.24999999403	29588.249999995372	27756.249999996286	26169.24999999689	24171.083333331226	22222.916666665576	20634.74999999965	18709.91666666709	16803.08333333461	14674.666666667743	12632.416666667237	10876.333333333521	9609.416666666617	8380.416666666422	7086.2499999998245	6020.1666666665715	5049.249999999998	4203.58333333338	3495.916666666704	2895.2500000000173	2443.9999999999986	1994.083333333314	1601.2499999999932	1256.1666666666674	958.4166666666698	769.250000000001	605.3333333333328	464.58333333333275	360.8333333333332	242.1666666666668	172.16666666666669	118.91666666666666	70.5	43.75	28.5	19.25	10.833333333333334	5.0	3.5	3.8333333333333335	3.0	2.5	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_Phage_C5_2	16772.0	8386.0	0.3333333333333333	0.3333333333333333	0.25	1.75	3.25	5.75	10.5	14.416666666666666	16.166666666666664	17.5	36.83333333333332	62.833333333333364	84.83333333333334	129.75000000000003	177.00000000000003	221.33333333333343	349.8333333333332	610.6666666666666	1010.1666666666692	1596.0833333333276	2431.2499999999995	3568.916666666716	5054.999999999996	7046.249999999779	9574.916666666584	12424.416666667192	15769.083333334702	19532.416666666784	23338.999999998192	27093.499999995987	31037.33333332728	34723.49999999497	37834.33333333162	39355.08333333295	38999.583333332645	38402.083333332026	37587.416666665194	36014.74999999717	34923.58333332992	34268.83333332951	33419.4999999955	32719.499999995052	31875.583333328934	30810.583333329556	29086.666666663805	27040.916666664467	25549.416666664987	23618.249999998898	21750.24999999945	20160.58333333327	18373.00000000041	16529.583333334052	14482.166666667157	12595.416666666923	10986.166666666759	9746.999999999984	8480.416666666579	7180.083333333255	6108.833333333304	5062.08333333333	4224.66666666668	3525.1666666666774	2867.66666666667	2367.749999999999	1957.3333333333287	1567.083333333332	1229.3333333333335	966.3333333333338	768.0000000000003	606.75	521.6666666666665	403.91666666666663	285.58333333333337	212.58333333333337	146.08333333333334	101.5	67.75	46.666666666666664	32.83333333333333	16.75	11.833333333333332	11.583333333333334	8.75	6.25	4.75	3.25	1.5	1.5	1.75	1.25	0.0	0.75	0.5	1.25	1.0	1.0	1.0	1.25	4.666666666666666
Res2_Phage_C6_1	27500.0	13750.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	2.75	3.5	11.833333333333332	25.25	36.16666666666667	53.41666666666667	82.99999999999999	137.5833333333333	232.3333333333335	360.91666666666663	534.4166666666654	821.0833333333368	1237.499999999998	1711.5833333333157	2341.3333333333258	3197.833333333387	4294.250000000085	5649.749999999855	7281.249999999685	9212.083333333387	11607.500000000788	14601.83333333516	18310.833333334373	21975.666666664423	24547.16666666231	25936.66666666133	25827.08333332818	24758.416666661913	23247.24999999656	20929.916666664976	18891.416666666388	17470.50000000105	16102.666666668705	14785.583333334906	13428.750000001206	12361.000000000955	11276.000000000595	10491.583333333618	9791.750000000127	9280.583333333208	8726.416666666326	8131.916666666111	7635.499999999514	7033.249999999613	6497.666666666379	5879.916666666486	5352.916666666585	4824.333333333341	4336.0000000000955	4022.4166666668034	3717.416666666781	3540.7500000001055	3199.1666666667343	2926.500000000042	2646.33333333335	2366.416666666659	2097.5833333333035	1730.08333333331	1306.916666666663	1003.2500000000075	790.2500000000034	581.5833333333334	427.1666666666659	323.2499999999999	230.33333333333348	174.16666666666663	121.49999999999997	68.25	45.00000000000001	27.833333333333332	24.666666666666664	19.83333333333333	16.583333333333332	8.75	5.833333333333334	5.666666666666667	4.0	3.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_Phage_C6_2	26547.0	13274.0	0.8333333333333333	0.0	0.0	0.0	0.25	1.0	3.75	5.25	10.583333333333334	16.166666666666668	22.416666666666664	39.25000000000001	66.16666666666667	89.41666666666664	136.41666666666663	224.8333333333335	359.5833333333333	551.0833333333326	819.6666666666695	1198.0833333333333	1668.666666666651	2267.333333333328	3036.7500000000437	4066.750000000115	5334.083333333219	6909.999999999754	8722.499999999774	11049.83333333394	13868.250000001584	17314.91666666884	20657.24999999962	23293.333333330633	24968.249999996086	24944.583333329403	24126.08333332983	22701.583333331153	20818.583333332343	18905.66666666668	17332.000000001117	15907.083333334967	14435.583333334624	13158.916666667663	12245.916666667406	11211.416666667066	10270.083333333438	9675.499999999947	9126.749999999847	8515.583333333014	7932.833333332983	7329.5833333330565	6819.3333333330975	6345.083333333158	5841.666666666572	5303.999999999988	4800.666666666707	4345.9166666667425	3902.166666666738	3623.6666666667174	3403.0833333333826	3088.5000000000246	2828.083333333343	2565.666666666666	2336.3333333333244	2040.2499999999868	1695.499999999993	1454.9166666666645	1201.8333333333335	959.166666666669	738.7500000000007	555.2499999999997	422.83333333333326	320.4166666666667	219.25000000000003	159.08333333333331	107.41666666666666	68.91666666666669	44.333333333333336	35.833333333333336	30.75	21.333333333333336	16.333333333333336	11.5	10.25	6.75	5.5	3.5	1.75	0.75	2.5	1.25	0.5	1.0	0.5	1.0	0.75	0.0	1.0	2.0	2.6666666666666665
Res2_Phage_D1_1	27278.0	13639.0	1.0	1.5	0.5	0.0	0.5833333333333333	0.8333333333333333	3.75	7.25	11.083333333333334	21.166666666666668	45.41666666666667	72.00000000000001	112.74999999999993	172.75000000000003	300.5833333333335	494.74999999999875	702.7500000000015	1077.166666666672	1694.833333333315	2555.2500000000055	3771.6666666667725	5184.166666666633	7020.749999999652	9764.583333333258	12800.833333334518	16282.916666669227	20369.749999999378	24370.83333332949	28027.083333326915	32212.333333323666	36809.4166666615	40776.333333334915	43547.750000006075	45360.33333334238	47123.50000001235	47700.166666679856	47850.5000000133	45954.75000000966	43410.583333338785	40060.583333333765	35782.166666661265	31587.916666659148	28396.749999994612	25045.833333330225	22074.999999998643	19942.41666666656	18300.833333334238	16785.583333335086	15164.08333333486	13613.666666667697	12124.833333333947	10904.50000000028	9782.500000000002	8667.74999999964	7691.583333332941	6720.833333333101	5971.166666666539	5151.916666666653	4476.333333333406	4029.250000000109	3547.666666666733	3031.0833333333685	2543.5833333333403	2098.249999999974	1764.7499999999832	1431.3333333333278	1128.333333333337	893.3333333333371	694.2500000000009	528.8333333333328	414.33333333333263	307.8333333333334	228.0000000000001	174.1666666666667	118.49999999999996	77.16666666666666	60.16666666666668	53.16666666666667	38.75	22.833333333333336	14.25	11.75	7.333333333333333	4.833333333333333	6.333333333333333	6.5	5.0	3.0	2.5	2.5	2.0	1.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0
Res2_Phage_D1_2	26532.0	13266.5	0.75	1.3333333333333333	1.9166666666666665	1.5	2.083333333333333	2.9166666666666665	5.416666666666667	8.583333333333332	14.833333333333334	24.999999999999996	49.66666666666668	83.49999999999999	120.1666666666666	184.41666666666683	310.08333333333314	472.83333333333223	720.0000000000015	1110.166666666671	1621.4166666666526	2415.083333333329	3556.0833333334162	4973.083333333346	6798.333333333074	9322.083333333112	12242.00000000084	15457.333333335266	19214.083333333878	23086.333333331106	26674.91666666208	30645.833333325918	34746.99999999288	38634.91666666397	41553.1666666681	43504.25000000445	44894.16666667338	45322.25000000626	45857.25000000673	44975.33333333852	42534.00000000222	39571.58333333246	35474.24999999544	31638.83333332806	28638.749999996482	25351.083333331473	22200.166666666104	19896.91666666694	17922.166666667577	16427.583333334584	14953.16666666755	13441.666666667135	11991.333333333527	10852.583333333387	9635.749999999935	8431.083333333096	7506.666666666512	6654.9166666665915	5863.833333333304	5097.250000000009	4453.166666666695	3984.75000000004	3463.2500000000223	2960.0000000000073	2555.0	2185.9999999999945	1823.7499999999955	1495.2499999999982	1201.1666666666679	978.2500000000013	756.3333333333334	599.7499999999999	492.9166666666665	383.41666666666663	279.5833333333333	211.83333333333337	158.08333333333334	109.74999999999999	76.66666666666667	61.33333333333333	44.5	35.75	28.0	18.5	11.0	10.5	8.75	8.25	5.5	6.583333333333334	5.583333333333334	1.75	0.75	1.0	1.0	0.5	1.0	2.0	2.75	1.75	2.6666666666666665
Res2_Phage_D2_1	8727.0	4363.5	0.0	0.0	1.0	2.25	2.0	2.0	5.333333333333333	6.333333333333333	10.583333333333332	46.583333333333336	145.58333333333331	293.08333333333337	430.83333333333246	612.8333333333336	886.3333333333377	1221.3333333333358	1704.5833333333135	2439.0833333333367	3540.083333333409	5056.333333333314	6817.499999999671	9340.833333333148	12598.250000001117	16698.58333333566	21908.333333331375	28214.666666659115	35503.16666666013	43660.1666666747	52936.58333335778	63173.08333337716	71240.50000002718	77211.33333333817	79519.58333332988	77790.75000000272	72556.50000002072	66908.91666670532	59195.25000003248	51442.25000001939	44240.750000007465	37147.249999997315	30696.99999999283	25870.91666666261	22074.74999999836	18975.416666667257	16387.83333333546	14228.750000001457	12693.666666667652	11696.33333333402	10778.0833333337	9873.083333333358	8772.83333333297	7684.666666666204	6535.7499999996935	5494.666666666555	4687.833333333371	3866.8333333334426	3182.333333333385	2597.333333333342	2124.583333333315	1770.3333333333126	1519.8333333333246	1290.416666666664	1022.08333333334	830.5000000000038	682.4166666666679	562.8333333333323	442.5833333333321	348.58333333333314	251.00000000000034	183.16666666666674	144.08333333333331	110.49999999999994	73.91666666666666	56.08333333333334	35.91666666666667	24.083333333333332	14.833333333333334	7.25	5.583333333333333	5.25	3.75	2.0	1.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_Phage_D2_2	8411.0	4205.5	0.3333333333333333	0.5833333333333333	2.5	6.0	7.999999999999999	10.916666666666668	20.249999999999996	24.249999999999996	33.08333333333333	62.91666666666668	145.33333333333331	282.0000000000002	455.2499999999991	605.083333333333	856.2500000000036	1198.5000000000005	1667.4999999999823	2368.666666666666	3446.833333333404	4924.5000000000055	6556.499999999745	8913.916666666362	11994.083333334174	15774.000000002192	20703.83333333236	26505.416666661025	33232.833333324445	40807.91666666949	49358.91666668347	58721.16666669772	66571.3333333713	72168.33333335251	74862.41666667657	73931.08333334542	70351.66666668856	65771.91666670014	59137.83333335792	51918.66666668291	45187.25000000729	38380.749999999374	31808.749999994612	26791.416666663314	22586.666666665205	19216.83333333352	16553.916666667916	14279.083333334209	12619.833333333885	11398.916666666999	10417.500000000162	9392.333333333245	8441.749999999745	7570.333333333094	6547.416666666531	5561.916666666607	4780.499999999998	3988.666666666706	3284.833333333354	2708.250000000011	2263.9999999999973	1856.1666666666583	1494.4999999999977	1238.1666666666667	1014.2500000000019	844.7500000000008	698.0000000000001	559.333333333333	466.41666666666646	362.3333333333332	279.66666666666663	213.75000000000006	164.08333333333331	124.16666666666666	92.66666666666666	65.66666666666667	52.25	43.5	25.833333333333332	16.5	10.25	8.583333333333332	8.0	6.25	4.25	4.333333333333333	4.083333333333333	2.0	2.0	2.25	1.5	1.0	1.25	0.25	1.75	1.25	1.75	2.25	1.5	3.0	4.999999999999999
Res2_Phage_D3_1	5977.0	2988.5	0.0	0.0	0.5	1.0	1.3333333333333333	0.5	1.0	1.5	1.3333333333333333	1.75	4.166666666666666	10.666666666666666	31.833333333333332	129.33333333333334	319.9166666666667	706.5833333333334	1659.3333333333326	3421.4166666666783	6200.083333333278	10584.416666666762	16863.833333334456	25331.999999997024	34744.91666666115	44404.16666667235	55795.500000020285	67660.33333336195	76901.75000000508	81725.91666665905	83951.16666665423	84671.66666665245	81252.91666666103	74689.41666667689	68586.33333335727	63183.83333336126	56601.25000001852	49517.08333334346	42163.833333336144	35273.749999996	29162.916666662513	23749.416666665093	18857.00000000032	14852.750000000764	11766.666666666899	9218.999999999927	6890.416666666551	5106.916666666647	3935.4166666667106	3191.416666666693	2639.0833333333435	2231.166666666656	1906.8333333333148	1717.3333333333196	1588.1666666666592	1472.4166666666604	1367.8333333333296	1271.416666666666	1184.3333333333342	1100.1666666666708	1037.5833333333394	1012.33333333334	978.8333333333392	909.4166666666703	820.5000000000022	725.5000000000013	623.8333333333335	508.8333333333315	418.5833333333324	329.58333333333326	254.50000000000026	201.91666666666677	145.99999999999997	111.16666666666664	78.33333333333334	50.666666666666664	45.41666666666667	38.833333333333336	26.666666666666664	18.25	12.083333333333334	9.583333333333332	6.083333333333333	1.5	1.0	1.0	1.5	1.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_Phage_D3_2	5575.0	2787.5	0.25	0.75	4.0	17.25	32.25	34.0	32.25	31.25	33.75	32.916666666666664	32.166666666666664	42.833333333333336	63.000000000000014	151.41666666666666	350.99999999999994	756.7500000000003	1702.9166666666645	3472.250000000013	6215.583333333287	10667.333333333447	16769.333333334158	24474.999999997603	33350.49999999502	42638.83333333761	53293.00000001357	64427.250000023836	73332.25000000485	78379.3333333273	80989.91666665582	82282.0833333206	79897.49999999178	73873.16666666778	67714.83333334797	62164.583333350645	55980.16666667891	49497.333333341376	42694.08333333666	35815.583333332135	29905.33333333069	24447.083333332077	19481.333333333212	15494.916666667146	12205.833333333543	9465.916666666666	7127.999999999928	5307.8333333333185	4064.5833333333585	3202.2500000000164	2633.3333333333394	2217.9999999999955	1853.4166666666604	1661.3333333333262	1539.8333333333285	1428.0833333333303	1344.083333333332	1238.6666666666656	1157.3333333333337	1040.5000000000023	951.1666666666684	969.5833333333358	930.250000000002	843.750000000001	767.2500000000005	688.0	597.6666666666664	493.49999999999955	410.0833333333331	329.9166666666667	261.16666666666674	204.16666666666674	167.91666666666669	121.41666666666664	88.83333333333333	56.66666666666667	50.25	43.083333333333336	32.58333333333333	21.75	17.333333333333336	14.583333333333334	8.0	4.833333333333334	4.833333333333333	3.5	2.25	1.25	1.5	2.0	2.5	2.25	1.5	1.0	0.75	1.5	2.25	1.75	1.75	1.5	5.999999999999998
Res2_Phage_D4_1	1543.0	771.5	0.0	0.0	0.0	0.0	0.5	2.0	68.33333333333334	98.74999999999999	81.99999999999999	222.3333333333337	486.41666666666373	749.333333333338	846.1666666666746	857.9166666666728	934.6666666666716	945.500000000006	1063.4166666666788	1267.0000000000005	1897.5833333333082	2914.6666666666915	4141.000000000094	6119.749999999837	9113.083333333081	13025.166666667996	17870.08333333538	22672.999999997246	25900.08333332761	28339.0833333252	30331.91666665595	30980.24999998833	30020.166666656925	27550.416666660116	25000.24999999597	22120.083333331604	19115.000000000666	16483.50000000257	13911.166666668141	11414.333333333816	9515.833333333192	8103.583333332754	7064.24999999961	6336.666666666422	5885.249999999858	5482.833333333247	5080.749999999987	4750.916666666721	4490.250000000093	4064.4166666668234	3660.3333333334467	3372.0000000000828	3098.1666666667197	2886.5000000000296	2671.666666666679	2434.833333333328	2230.4166666666474	1996.916666666637	1764.3333333333126	1553.6666666666545	1435.9166666666613	1306.999999999999	1161.6666666666713	1067.1666666666722	911.8333333333384	772.6666666666692	647.916666666667	553.4166666666652	452.9166666666658	356.2499999999998	280.166666666667	219.41666666666694	164.5833333333334	116.33333333333327	83.58333333333334	58.66666666666668	41.0	28.333333333333336	19.083333333333336	8.916666666666666	5.833333333333333	6.833333333333333	6.833333333333333	4.333333333333333	1.5	0.0	0.5	0.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_Phage_D4_2	1446.0	723.0	0.25	1.0	2.5	4.75	9.083333333333334	12.916666666666668	72.58333333333334	101.0	88.16666666666666	219.6666666666668	456.66666666666487	662.7500000000006	780.1666666666704	855.250000000004	940.7500000000036	949.7500000000042	1081.5833333333405	1261.2500000000018	1879.4999999999834	2919.416666666677	4118.000000000071	5987.249999999907	8883.916666666382	12650.583333334062	16975.500000002354	21361.749999999658	24435.083333331004	27046.749999995343	29222.16666665995	30074.83333332583	29272.83333332702	27209.833333329367	25017.583333331295	22138.666666666468	19069.583333334165	16532.000000001648	14001.666666667505	11537.250000000126	9582.666666666555	8171.499999999639	7023.083333333119	6285.666666666573	5856.41666666664	5402.999999999998	4985.583333333365	4655.750000000057	4316.666666666746	3972.8333333334167	3547.333333333381	3239.083333333356	2987.2500000000095	2802.916666666669	2648.4999999999977	2387.5833333333244	2160.1666666666515	1954.5833333333194	1727.9166666666595	1510.7499999999989	1367.5833333333337	1274.1666666666683	1129.5000000000034	967.6666666666695	856.916666666668	749.7500000000005	625.8333333333333	536.8333333333328	456.41666666666623	347.08333333333326	285.00000000000006	215.75000000000009	159.16666666666666	125.91666666666666	86.33333333333333	53.75	46.91666666666667	32.58333333333333	16.75	10.583333333333334	7.083333333333333	7.75	5.083333333333333	2.5	2.75	2.0	0.75	0.0	1.25	1.5	0.5	0.25	0.0	0.0	1.0	0.5	0.25	0.5	0.25	0.75	3.0
Res2_Phage_D5_1	21412.0	10706.0	0.0	0.0	0.0	0.0	0.0	1.0	41.5	57.5	52.08333333333333	149.83333333333343	327.24999999999943	513.7499999999972	646.2500000000011	768.1666666666687	953.0000000000036	1218.3333333333342	1695.3333333333183	2491.000000000004	4084.2500000000737	6270.083333333185	8920.583333333021	12611.083333334147	17723.500000001233	23831.41666666359	30689.91666665778	37001.16666666262	41852.75000000393	46184.58333334408	49365.00000001606	50655.666666684054	50520.91666668306	48687.666666679834	46706.58333334289	44770.916666673846	42824.4166666714	40986.83333333575	38900.249999999156	37500.24999999717	36634.16666666264	36025.16666666174	35150.5833333275	35162.16666666081	34857.99999999393	34182.166666659316	34010.999999992346	34155.1666666596	33989.16666665912	32982.833333324554	31235.66666665863	29387.16666666014	27764.91666666141	25711.333333329472	23168.16666666458	21235.24999999916	19697.166666666577	18074.916666667683	16559.00000000177	14686.083333334696	12935.16666666751	11489.000000000355	9905.583333333301	8618.333333332974	7540.499999999679	6386.499999999834	5275.916666666653	4396.16666666674	3614.416666666726	2890.750000000013	2255.999999999987	1715.999999999992	1329.2500000000016	975.2500000000035	718.0000000000005	521.4166666666661	369.3333333333332	258.5833333333335	177.33333333333334	129.74999999999994	89.00000000000001	60.416666666666664	50.916666666666664	35.41666666666667	24.583333333333332	17.833333333333332	11.75	10.0	6.0	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
