	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_C3_2	0.13015445870142928	0.1434616910618675	0.15227914476691984	0.15987836531383676	0.16346429356157388	0.17657012447248172	0.1950057254502317	0.1989060364484554	0.19352714407684968	0.19105137991676815	0.19473309665879415	0.19078857558628332	0.18956297408243342	0.18495775801085318	0.1869103696252032	0.19849340908844182	0.19866288103987598	0.18550792782420464	0.18343496656318398	0.18292163847840517	0.18102060528405683	0.17756239502870488	0.1680031632100805	0.17029798388764802	0.16836745573230066	0.16597790104412183	0.1556954759932107	0.15251782311087705	0.1501710396655279	0.15071526890177955	0.15309964897833672	0.14769122209156355	0.156466445485313	0.15111500000861222	0.15231024924529196	0.16056805150136336	0.17175371592414382	0.17367092041790982	0.16883604115937026	0.1734236064568698	0.18005358202282673	0.17279149833493654	0.23524848084340785	0.2844904837802718	0.27553519030545714	0.2594383869496461	0.2656624842472264	0.25154779706934655	0.24573611460284328	0.23587603348842096	0.24067772045024588	0.24361091572841592	0.23588865843222942	0.24274821123483648	0.24731844089350602	0.23576240899414463	0.23069559821234162	0.23234525753664959	0.24011801460806997	0.23412537461364513	0.2267734490025074	0.23372979304097946	0.22804436001256098	0.2328376303451803	0.2307671395605897	0.2224136350739792	0.23462616405138148	0.25681660695208525
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_C4_1	0.059919781894443365	0.0016074545475003967	7.654545464287602e-06	0.0004592727278572562	0.03280738185993667	5.358181825001322e-05	0.0	0.0	0.0	0.0	2.679090912500661e-05	3.444545458929421e-05	0.0	0.00019901818207147768	0.00016840000021432728	3.061818185715041e-05	0.0009491636375716628	0.0024992090940899026	0.0066403181902694956	0.0074555272822161255	0.004944836369929792	0.004324818187322496	0.004937181824465504	0.01275630001623529	0.01135551819627066	0.010356600013181127	0.009338545466430877	0.008071718192091277	0.005515100007019219	0.007547381827787577	0.004631000005893999	3.827272732143801e-06	0.0	3.827272732143801e-06	0.0	0.00013395454562503307	0.0	3.827272732143801e-06	0.0	0.00022198181846434047	0.00017988181841075869	4.975454551786942e-05	4.975454551786942e-05	5.740909098215703e-05	0.0001913636366071901	0.0007424909100358975	0.0007845909100894794	0.000635327273535871	0.0002105000002679091	0.0016074545475003967	0.00073483636457161	0.0	1.1481818196431406e-05	0.00026790909125006614	0.01729544547655784	0.0019748727297862014	4.975454551786942e-05	0.0001837090911429025	4.975454551786942e-05	0.028608863672774917	0.0460306091494935	0.03601080913674103	0.010869454559288397	0.01386238183582485	0.0003406272731607984	8.037272737501983e-05	0.0007616272736966165	0.0002755636367143537
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_C4_2	0.21569743663816038	0.2379798184847016	0.2531587821403839	0.26724314579467306	0.2733591276206389	0.29450098219300125	0.3277523276898666	0.3348404367897969	0.3249737276863302	0.32113497313599	0.3276260276897059	0.32121151859063285	0.31881947313304293	0.31066738221357665	0.314188473127149	0.3324369095140106	0.32976930041970637	0.3112414731233982	0.30796532766468315	0.30723049130011154	0.3035410003863249	0.29811775492487713	0.29367811855559034	0.29587880037657305	0.29425986401087617	0.2899465276417501	0.2718664912551028	0.2661064457932264	0.26213756396999327	0.26230979124293974	0.2664126276117979	0.2574568094185814	0.2719085912551564	0.26255473669779694	0.2602622003312428	0.2779556821719436	0.29261796400878654	0.29718007310550193	0.2880941276393925	0.29745180946948413	0.3086810276655941	0.286058018545892	0.29073494582457177	0.28627617309162423	0.276662063988479	0.26051097305883214	0.266228918520655	0.251857509411455	0.24543151849418554	0.23603939120950468	0.2401843275784164	0.2435982548554887	0.23574086393639745	0.2429782366728814	0.2472877457692753	0.23567580029995103	0.23021810938391396	0.23205137302261086	0.24036038212409505	0.23442810938927214	0.22680800937957382	0.23383105484305772	0.22798298210834197	0.23270583665980743	0.2306850366572355	0.22229182755564414	0.23426736393452208	0.2576979276007064
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_C5_1	0.05178848147647182	0.01787016669408485	0.015947457586403598	0.01632145087916953	0.03309840640978474	0.017740707477358182	0.015942662800598906	0.015942662800598906	0.015942662800598906	0.015942662800598906	0.015966636729622365	0.0159738289083294	0.015942662800598906	0.016031366337985697	0.016048148088302117	0.015959444550915327	0.016510844918454837	0.017515352544537687	0.020332289204793887	0.02071826946207154	0.01887946910597239	0.01850547581320646	0.0028151792836375858	0.008309822411540681	0.007286934636532114	0.0065544161326348965	0.005526503085854862	0.005367183007594612	0.004554784574296436	0.005284071694284748	0.003205406843740645	4.087043741970311e-05	7.216716281992034e-06	0.0008858370305394723	4.095527455151264e-05	8.922678886267363e-05	1.931319012667232e-05	0.0003939747293490291	9.439007817967136e-05	0.001219223129928052	0.0001895341386946677	3.451181825169341e-05	6.541401527049692e-05	3.290553697814561e-05	9.871661093443681e-05	0.0006178928610340675	0.0005667064701791743	0.000643486056461514	0.00017915236799212608	0.0013052529667997757	0.000778764375149446	0.0	0.0	0.00022668258807166973	0.01407625748509562	0.0017842113383705616	4.7530220079543654e-05	0.00014990300178932997	3.656170775349512e-05	0.021684748868597954	0.03151984825428814	0.02277063158887676	0.007294060696822276	0.008259289781514547	0.00040583495606379583	5.849873240559218e-05	0.00035830473598425216	0.00019743322186887362
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_C5_2	0.1560750727285098	0.17104439401075633	0.1810463171993426	0.1893412966414587	0.19318671485682123	0.2093691169476547	0.2303319204857655	0.2342300813449796	0.22699954435150496	0.2258152322577462	0.22955276779250317	0.22454461401950299	0.22329557231738087	0.21846242822625195	0.220217319830769	0.23376019233611986	0.233532440010397	0.2188747798054554	0.21709111948611018	0.21635032507928537	0.21442761597160412	0.20941946219860397	0.19098980741053784	0.1943065741989734	0.1926838933338156	0.18917715876894695	0.17712912313537194	0.17382304781089125	0.17100291578662818	0.17197408860325814	0.17383204044932318	0.16806486735097328	0.17898716084451458	0.17264832161010898	0.17370971240650654	0.18302562419019813	0.19277245468886617	0.1941361421384348	0.18910375660559423	0.19437942362298438	0.20187898185938172	0.19219760168635522	0.24742681140768555	0.2809072568408783	0.27063707313292157	0.2549411319943461	0.261321149997331	0.24631256896452125	0.23993986330308703	0.23125645771163195	0.23487606677922798	0.23797284342594902	0.23074459380308304	0.23726354629553123	0.2417971980569646	0.23060565931361976	0.22496418780725544	0.2269823940752484	0.23474078846054003	0.2293552489084502	0.2218381617943316	0.2291760965404581	0.22295329388081322	0.2277721269627239	0.22595501008737515	0.2178273424537732	0.23024369840686015	0.2530216423372876
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_C6_1	0.04977317983556338	0.0019327129480008237	0.0010129278703377813	0.0012050348802294293	0.023489448027660613	0.001420427588289762	0.0010129278703377813	0.0010129278703377813	0.0010129278703377813	0.0010129278703377813	0.0010245707194221235	0.0010245707194221235	0.0010129278703377813	0.0011060706630125197	0.0010886063893860063	0.0010303921439642947	0.0018104630326152295	0.003117372842332654	0.006549102609942551	0.0070322808469427565	0.0051868892670745	0.0044417469256765926	0.004013929820963303	0.010289591006076623	0.009477582054582606	0.00852585047177731	0.007635241433436676	0.006936749478200996	0.004986525465032798	0.006907940988193622	0.004139657246860105	2.6201318060216276e-05	2.911382834352885e-06	0.0001746931064295041	1.4558776620177097e-05	0.00011356717435755704	1.1648948567358429e-05	9.320098250145728e-05	1.7477179100567854e-05	0.00045446894167992346	0.00017192363490157024	2.628158268742207e-05	3.6429266446933425e-05	3.418828283009113e-05	7.770064279566167e-05	0.00040093531682561424	0.0003916112396901348	0.0004413396510793583	0.00017715746557410861	0.0013302350046617277	0.0007894385308039226	3.108025711826467e-06	3.108025711826467e-06	0.00029526244262351436	0.013000871552570112	0.0018150870157066566	3.418828283009113e-05	0.00022066982553967915	1.86481542709588e-05	0.019571237907371263	0.026558079707557157	0.018663694399517934	0.005948761212435857	0.006564150303377497	0.00033255875116543194	3.418828283009113e-05	0.00032323467402995255	9.945682277844694e-05
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_C6_2	0.19918586213492828	0.2242470947889751	0.23902187027700553	0.25132254033461315	0.25651525102622985	0.27741998655716643	0.30825025093250485	0.3157307814691948	0.3051125031042746	0.30234441573447224	0.30858498284367974	0.3018990767569962	0.29933764995844087	0.29221804774336557	0.2951520457126198	0.3123194266874825	0.3107883920328915	0.29265756529629944	0.2902649598094671	0.2894208532508523	0.28610555197408577	0.2800308954643302	0.2753483674816887	0.27751005147641317	0.2762145166238682	0.2717465498926223	0.2550241379439828	0.25009426273875807	0.2459710158360179	0.24618028012933488	0.25001884224018905	0.241873160216085	0.2557963588249205	0.24733794788987265	0.245435581843899	0.2606101722237859	0.27203670908444305	0.2748071273708143	0.2666876463977783	0.2750763440636559	0.284860785251147	0.2655140166487454	0.28118647903823285	0.2820377932196927	0.2720113022733406	0.2562132075801266	0.26270587329213213	0.24726209353006637	0.2413009002147832	0.23242437878180683	0.23621617015023513	0.23855340548552864	0.23102887523719673	0.2380001769088235	0.24287045319925557	0.23188979835937268	0.22606225014969805	0.22771261180267793	0.23570023788207192	0.230326461426324	0.22265896199524807	0.22961161551260387	0.22379649940577656	0.22856421084771836	0.22701019799180513	0.21843826307858774	0.23099468695436665	0.2538262438334439
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_D1_1	0.05059276464288042	0.001742900880983703	1.621303145101119e-05	0.0006485212580404476	0.02987251044848812	5.6745610078539167e-05	0.0	0.0	0.0	0.0	4.8639094353033565e-05	3.6479320764775175e-05	0.0	0.0001621303145101119	0.00012565099374533672	2.4319547176516782e-05	0.000843077635452582	0.0023144102396318476	0.006473052806816218	0.007259384832190261	0.004418051070400549	0.0037776363280856073	0.0042518674980276845	0.012188146393297662	0.010643855147588846	0.009731872128469467	0.008665865310565481	0.007749829033583349	0.005471898114716277	0.007656604102740034	0.004782844278048301	1.2159773588258391e-05	0.0	0.0	0.0	0.00011754447801983114	1.2159773588258391e-05	4.053257862752798e-06	0.0	0.00018644986168662867	0.0001580770566473591	8.511841511780875e-05	7.701189939230316e-05	0.00010133144656881994	0.00026751501894168466	0.0010538470443157274	0.0008836102140801098	0.0009200895348448851	0.00020266289313763987	0.0017753269438857253	0.0007539059624720204	1.621303145101119e-05	8.106515725505595e-06	0.00021482266672589827	0.01570637421816709	0.001965830063435107	6.079886794129196e-05	0.00015402379878460632	6.890538366679756e-05	0.027999905315896325	0.04647060139646082	0.03638609583393186	0.010773559399196936	0.013691905060378949	0.0004377518491773021	0.0001580770566473591	0.0007903852832367956	0.00033236714474572937
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_D1_2	0.20922106435957388	0.23371084836632633	0.24840796137666796	0.2628132398208914	0.2682364988412546	0.2886811315009798	0.3223150652461025	0.3292380296756842	0.318650920138174	0.3155663909046191	0.32150846693141466	0.3152340237598733	0.3133411523379678	0.30540487344269784	0.3087407046637433	0.32684660753666006	0.3243254811460278	0.3061668859208953	0.3023243974670057	0.30170830227186723	0.2982751928621156	0.2920777615899666	0.28814204820523365	0.29014841084729626	0.28853521421792067	0.2846197671225014	0.2664895447024082	0.26086767604677	0.2566887671902719	0.2572156907124298	0.26136622676388865	0.25229908892491065	0.2664652251552317	0.25721163745456704	0.2549742391143275	0.2725856445279884	0.28571820000330744	0.2905415768599833	0.28157982372543683	0.290857730973278	0.30159886430957294	0.2794802361525309	0.28428334671989297	0.2794964491839819	0.27004830510590516	0.2541919603468162	0.2603245394931612	0.24585035566527094	0.23968940371388667	0.22996969135900547	0.23431478378787648	0.2373263543799018	0.22985620013884842	0.23698182746156785	0.24100265926141862	0.22975081543441683	0.22373172750822895	0.22620016154664538	0.23404726876893478	0.22834838821390435	0.22077690252628213	0.2281497785786295	0.22208205155808852	0.22729048791172587	0.2251179416972904	0.21613997553129294	0.22925226471729823	0.25213695861040053
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_D2_1	0.05440578569167577	0.0015697797916882346	0.0	0.0003775419752161577	0.01833065642825818	0.000129159096784475	0.0	0.0	0.0	0.0	9.935315137267307e-06	5.9611890823603843e-05	0.0	0.0001490297270590096	0.00016393269976491058	0.0	0.0008892107047854241	0.0025831819356894998	0.006795755553890838	0.007526001216479986	0.004992495856476822	0.004083414521416863	0.004629856853966565	0.012275081852093759	0.01090400836315087	0.010059506576483149	0.008668562457265725	0.00791347850683341	0.005474358640634286	0.007699869231382164	0.0047490806356137736	0.0	0.0	0.0	0.0	0.00010432080894130673	0.0	0.0	0.0	0.0001937386451767125	0.00015399738462764328	4.9676575686336536e-05	1.9870630274534614e-05	4.470891811770288e-05	0.000129159096784475	0.0008146958412559192	0.0006706337717655432	0.0007401809777264144	0.00016890035733354422	0.0012965586254133836	0.0006954720596087116	1.4902972705900961e-05	0.0	0.00024838287843168265	0.009989959370522277	0.0015002325857273633	6.45795483922375e-05	0.00017883567247081153	3.974126054906923e-05	0.020173657386221268	0.03722265816177197	0.0309832802555681	0.008956686596246478	0.011356065201896533	0.00042225089333386054	4.470891811770288e-05	0.0005613453052556029	0.00018877098760807884
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_D2_2	0.21242697294991228	0.2345231138151948	0.2493764099454094	0.26372300500362345	0.26848202095437446	0.2891176704944787	0.3225500059313831	0.32972330346049017	0.31950979949937935	0.3160175362286299	0.3222221405318533	0.31591321541968853	0.3137324137470584	0.3059629973097154	0.3090975892355232	0.3274928252121736	0.3248997079613469	0.30647466603928464	0.30284330835661344	0.302103127378887	0.298794667438177	0.2927838017801303	0.28836258654404634	0.29094576847973586	0.2894206976061653	0.28482064669761054	0.26709107683515704	0.261328594055542	0.25702163494353664	0.257260082506831	0.2618054891821308	0.25288357618886476	0.26663405233884274	0.2578661367302043	0.25554624064565246	0.2725803384484972	0.28164631351125363	0.2831862873575301	0.2744531453518721	0.2843139456256099	0.2946764793137797	0.2729181391631643	0.2778559907863862	0.272312084939791	0.26172103900346405	0.24647529792532738	0.2532114415883946	0.23846246626712128	0.23280927195401618	0.2238476177002011	0.2275584579039704	0.2299479011944832	0.22337072257361223	0.22958029453440432	0.23381273878288017	0.22309253374976878	0.21777217249376213	0.2196896883152547	0.22717098061361699	0.22180591043949263	0.2153032466821512	0.22225299962066966	0.21646567855321147	0.22137372423102153	0.21895944265266556	0.21108570540638122	0.22325149879196504	0.24496513002446274
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_D3_1	0.043403578619218106	0.007956673963917651	0.006508590444065711	0.006586444396745922	0.023091482364950837	0.008057884102401927	0.006508590444065711	0.006508590444065711	0.006508590444065711	0.006508590444065711	0.006508590444065711	0.006516375839333732	0.006508590444065711	0.006574766303843891	0.0065436247227718064	0.006508590444065711	0.006948465276708908	0.007769824477485143	0.010525854402364643	0.011117544442734252	0.009836846921144768	0.009287976554749274	0.0031066667004065727	0.00814858788436963	0.007495049665703264	0.006818272971563791	0.006032361340391469	0.005803317168303715	0.004269388438153312	0.005458503161548667	0.0032813390482152632	4.6778938718420804e-05	1.1698758375677314e-05	0.0007255886806293335	2.731994003195106e-05	0.00011715521367060759	2.7355856034883564e-05	0.0003011539162074819	0.0001370124704835992	0.0010737081860217458	0.00016091125061636858	1.1874571748517627e-05	4.2071491805548554e-05	1.567353899106295e-05	4.702061697318885e-05	0.00035004237080040585	0.00033959334480636387	0.00031869529281827996	0.00021942954587488128	0.0010240045474161127	0.000616492533648476	0.0	0.0	0.00025600113685402817	0.01222013590003208	0.0016822931850407562	2.6122564985104913e-05	0.0001828579548957344	1.0449025994041966e-05	0.01802979435271941	0.024994070177748382	0.017000565292306275	0.005428269003904801	0.0058984751736366895	0.00038138944878253174	1.0449025994041966e-05	0.00031869529281827996	6.26941559642518e-05
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_D3_2	0.15394840602985094	0.16979168540027403	0.18067566798496765	0.18860120036781322	0.19297659250844112	0.20931035178074955	0.23119509787915712	0.23599868675952618	0.22899961641357514	0.22653164611361243	0.23057226625771543	0.2259438487708768	0.22363937177154256	0.21853604517335468	0.22054078445487013	0.23392387892059852	0.23385381036318634	0.2190537739586781	0.21776918373945459	0.21681547281912197	0.21491583637372483	0.2102874188868862	0.20048498227410344	0.2036404318721998	0.20177785980129803	0.19817677676885642	0.18624268468611893	0.18278340054086437	0.17972491935984616	0.18045891530469885	0.1827657640391456	0.17637990564043424	0.18736628183704043	0.1806937287912779	0.18125806302554068	0.19126055104891249	0.2002797531163508	0.20260252969227602	0.19689246707224212	0.20291595831756756	0.2105759167318354	0.19946526112804033	0.23998318518416925	0.25914106916523777	0.24998772239445702	0.23484708372909022	0.241273234715426	0.22739170368234127	0.22206270042537984	0.21351539716225354	0.21705239246123673	0.2190063603221226	0.21292502719359013	0.21880260431523876	0.2229978882518466	0.21316013027845607	0.207413165981733	0.20948729764155033	0.21691655512331418	0.21148306160641236	0.2043254788004936	0.2113211017035047	0.20587715916060884	0.21039636290303199	0.20868272264000912	0.20108628074234058	0.21222494245198933	0.23418357057846856
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_D4_1	0.05658176739720764	0.001579356217140185	0.0	0.0006122223538352403	0.029120489351989257	9.760066510416875e-05	0.0	0.0	0.0	0.0	1.330918160511392e-05	2.2181969341856535e-05	0.0	0.00017745575473485228	0.00017301936086648096	3.105475707859915e-05	0.0008917151675426326	0.0023956526889205056	0.006561426531321163	0.007466450880468908	0.0046892683188684715	0.0041435918730588	0.004321047627793653	0.012169028380942495	0.010758255130800419	0.009866539963257787	0.008509003439536167	0.007790307632860014	0.0053281090359139395	0.007453141698863795	0.004596104047632673	1.330918160511392e-05	0.0	0.0	0.0	9.316427123579743e-05	8.872787736742612e-06	4.436393868371306e-06	0.0	0.00022181969341856535	0.0001996377240767088	6.21095141571983e-05	5.323672642045568e-05	6.21095141571983e-05	0.00015971017926136704	0.000723132200544523	0.0006521498986505821	0.0006698954741240674	0.00015527378539299572	0.0015749198232718137	0.0007763689269649786	2.2181969341856535e-05	0.0	0.0002794928137073923	0.015491887388352601	0.0020451775733191725	6.65459080255696e-05	0.00020407411794508008	6.21095141571983e-05	0.025007952236009056	0.0389781565275103	0.02974602088742961	0.008957079220241668	0.010483198710961398	0.0003770934788115611	8.872787736742614e-05	0.0005368036580729282	0.0002484380566287932
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_D4_2	0.21761399203134935	0.2436999879773726	0.25881034549304527	0.2739384485841915	0.2797589973394946	0.30260642576160685	0.33726353466132347	0.3446190756950831	0.3339628576232552	0.3303117054695856	0.3369662962721426	0.3303383238327959	0.3273127032145666	0.3195046500062331	0.32316467494763945	0.34173985607451013	0.33969467850119095	0.32029876450867156	0.3167540858078429	0.3162927008455323	0.31262823951025764	0.3065015795780368	0.301497327294514	0.3042656370683777	0.3026463533064222	0.2978328659592393	0.27910241104697564	0.2732020072020418	0.26889426875585326	0.26904510614737787	0.27374324725398314	0.264302601102089	0.2793153579526575	0.2695641642299773	0.2671285839962415	0.2850072512857778	0.29933680348061714	0.30273508118378956	0.29343639963568335	0.3029524644833398	0.3144205426330796	0.2911694023689456	0.29701656948745897	0.2915598050293623	0.2813605355259766	0.26475511327666285	0.2709793738739878	0.2559355622663407	0.249391881310493	0.24008876336851837	0.24367780600803077	0.2471869935579125	0.23986250728123146	0.24692524631967855	0.25113538410076297	0.23936563116797385	0.23378908407543111	0.23547935013928056	0.24414362736420978	0.23810125891548803	0.23012018634628803	0.2376221283777039	0.23148215926387805	0.23626459185398233	0.2343480697028459	0.22567491969018003	0.23871791766319161	0.26242157010189954
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_D5_1	0.04857859473076688	0.0025740103181042177	0.001049661350499642	0.0016045778606363955	0.03331504783146316	0.0012636050652511616	0.0010429756094136571	0.0010429756094136571	0.0010429756094136571	0.0010429756094136571	0.0010663757032146047	0.0010797471853865746	0.0010429756094136571	0.0012101191365632817	0.0012101191365632817	0.0010596899621286196	0.0019254934327636748	0.003362927766250446	0.0072506862077507134	0.008049632267525917	0.005616022512227385	0.0050744774842626005	0.004536343718328958	0.011486371583920163	0.010466895059598788	0.00953101234628819	0.008284190665161338	0.007689270044890627	0.005285648338093202	0.007372039695608648	0.004326424951020958	1.67179568008665e-05	3.3437614105858136e-06	1.6719750760681782e-05	0.0	0.00010702268476237436	0.0	3.3451984176007215e-06	6.691315017709736e-06	0.0001840389940482124	0.00012049482404442082	3.352825880677554e-05	4.1544705547918064e-05	4.236430078992475e-05	0.00012709290236977426	0.0005436751934707009	0.0005472055518698614	0.0004977805342816159	0.00021888222074794455	0.0015604184124288951	0.0007943306398110891	1.0591075197481187e-05	3.530358399160396e-06	0.00024006437114290695	0.01810720822929367	0.002199413282676927	3.1773225592443566e-05	0.00015886612796221783	3.1773225592443566e-05	0.026707161289648396	0.03590727527786039	0.024581885533353838	0.007989201057299977	0.008592892343556403	0.00031067153912611484	6.354645118488713e-05	0.0004765983838866535	0.00019770007035298216
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_D5_2	0.19840605246769033	0.2227622072439336	0.23709643613228543	0.2499731734638925	0.2555022813420021	0.27517841735805587	0.3068086584358508	0.31245142391242214	0.30339893048199845	0.30017306040801073	0.306277142019515	0.2997384872374217	0.29722799145963436	0.29019459183717816	0.29325666125455924	0.31053595909128745	0.3086405514934107	0.2907762513116588	0.28782783949273943	0.2872829515942317	0.2839200238279812	0.2780666575072014	0.27351441198212356	0.27552576379840177	0.27402119967791	0.2697765486092557	0.2531657164650286	0.24822607899980761	0.24422591641135574	0.244664161494662	0.24851781175268917	0.24019592829818184	0.25340242849566885	0.2450802131008417	0.24332092260632288	0.25863863716896146	0.2739585362855583	0.2789074532443815	0.27083278966706215	0.2792259998632764	0.28961391405308956	0.2700437710322326	0.2835081345314741	0.2840243939292522	0.27433709048195604	0.2581962918809947	0.26463213524266416	0.25000233003654343	0.24421254226192038	0.23481472820335542	0.23918178154311684	0.242267314783983	0.23478295497776297	0.24157889489614676	0.24584709820073164	0.2344687530802377	0.2288519528671735	0.23084660536269913	0.23896642968076806	0.23302836685338027	0.2250815300968702	0.2323222951735482	0.2262959733861814	0.2310796090170437	0.22945211379503078	0.22069682496511303	0.23291539538460712	0.2558450731871539
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_D6_1	0.05664860372969464	0.0013998036027276283	9.653817949845714e-06	0.000569575259040897	0.029975104734270935	6.757672564892e-05	0.0	0.0	0.0	0.0	9.653817949845714e-06	4.8269089749228565e-05	0.0	0.0001882494500219914	0.00021721090387152853	1.9307635899691427e-05	0.001008823975758877	0.002698242116981877	0.007404478367531661	0.008196091439419009	0.005213061692916685	0.004392487167179799	0.004701409341574862	0.013433287677210307	0.011854888442410536	0.010802622285877353	0.00936420341135034	0.008616032520237299	0.005985367128904342	0.008191264530444088	0.005242023146766222	9.653817949845714e-06	0.0	0.0	0.0	0.00010136508847337998	9.653817949845714e-06	4.826908974922857e-06	0.0	0.0001737687230972228	0.00015446108719753142	3.8615271799382855e-05	6.274981667399714e-05	3.8615271799382855e-05	0.00010136508847337998	0.0007336901641882741	0.0007240363462384284	0.0007336901641882741	0.0002075570859216828	0.001674937414298231	0.0007674785270127342	0.0	4.826908974922857e-06	0.00022686472182137425	0.015928799617245425	0.0017376872309722282	3.8615271799382855e-05	0.00016894181412229996	2.896145384953714e-05	0.026446634273602332	0.04191205062925516	0.032644385397403275	0.009663471767795558	0.012294137159128514	0.00043442180774305706	5.309599872415142e-05	0.0005261330782665914	0.0001448072692476857
