trimmed_Res2_Phage_D2_1_paired	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	6.333333333333333	7.833333333333333	13.0	53.33333333333334	154.66666666666663	311.5833333333331	457.1666666666656	642.8333333333339	914.916666666672	1249.166666666667	1716.6666666666429	2379.4166666666647	3378.0833333334167	4754.666666666695	6297.583333333049	8563.583333332765	11512.91666666742	15107.916666669162	19497.583333333565	24721.333333328304	30918.33333332212	37759.833333329945	45526.583333344875	54303.750000030115	61025.41666671178	65507.25000005525	66939.25000004904	65084.0833333844	60639.08333337378	55666.500000030755	49076.08333335066	42602.166666671896	36388.83333332846	30282.499999992157	24894.58333332971	20813.16666666603	17597.25000000146	15019.333333335206	12894.916666667783	11114.916666667115	9784.583333333281	8970.916666666335	8208.249999999418	7462.4999999995125	6514.833333333063	5714.4166666665415	4808.250000000013	4027.750000000122	3422.2500000000696	2825.6666666666933	2302.416666666656	1834.5833333333155	1500.0833333333248	1241.2499999999995	1034.9166666666717	856.8333333333362	649.7500000000003	520.9999999999989	421.6666666666659	349.083333333333	268.41666666666686	202.16666666666677	141.74999999999997	91.83333333333331	66.83333333333334	50.33333333333334	34.83333333333333	23.666666666666668	13.666666666666666	7.0	3.333333333333333	0.8333333333333333	1.0	1.0	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_D2_2_paired	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5	4.333333333333334	9.5	16.833333333333332	58.16666666666667	181.6666666666667	357.9999999999996	551.7499999999991	753.250000000002	1033.9166666666738	1379.166666666658	1906.2499999999668	2707.6666666667043	3839.416666666798	5401.083333333217	7084.416666666155	9487.249999999945	12566.250000001757	16517.000000003376	21438.999999997257	26884.499999990127	33471.4166666535	40731.16666667217	48879.8333333603	57964.91666671602	64885.58333339652	69509.6666667094	71069.83333336655	68985.66666670833	64682.33333338811	59902.083333377755	53095.50000003082	46046.50000001491	39975.416666669764	33862.58333332552	27788.9999999939	23328.333333330327	19788.666666666217	16825.16666666837	14575.833333334811	12445.66666666752	10922.833333333741	10031.916666666793	9147.333333333188	8308.333333332987	7421.666666666395	6560.916666666466	5548.249999999934	4691.666666666679	4011.333333333379	3369.9166666666933	2788.3333333333426	2296.666666666667	1910.6666666666626	1527.499999999998	1223.0000000000002	1025.166666666667	840.6666666666671	697.5000000000001	565.3333333333333	444.16666666666663	348.83333333333337	256.1666666666667	195.0	157.0	113.33333333333334	71.5	49.5	39.0	29.5	17.5	9.5	5.333333333333333	4.5	2.8333333333333335	2.5	1.5	0.5	0.5	0.5	0.5	0.25	0.25	0.0	0.25	0.25	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	7.833333333333332
trimmed_Res2_Phage_D3_1_paired	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.5	2.0	3.5	7.499999999999999	21.333333333333336	102.33333333333334	256.83333333333337	560.4999999999999	1349.5833333333328	2870.0000000000064	5191.9166666666515	9011.416666666531	14504.000000001146	21598.41666666548	29091.166666659945	36793.74999999569	46170.8333333434	56132.250000026754	63347.0000000412	66504.7500000423	67852.75000003682	68491.00000003398	65391.16666670729	59472.41666669664	53712.16666668664	48804.33333334625	43441.58333333809	37918.33333333079	32042.583333325616	26576.916666662655	21783.66666666573	17497.250000001146	13617.166666667474	10563.083333333445	8215.666666666415	6307.583333333257	4609.916666666693	3286.7500000000286	2445.8333333333335	1908.0833333333198	1599.3333333333226	1361.5833333333294	1124.0833333333367	1033.9166666666727	978.166666666672	911.5000000000041	861.5000000000031	795.8333333333361	737.3333333333352	704.7500000000009	671.0000000000003	640.833333333333	626.3333333333334	572.8333333333329	503.1666666666655	443.4166666666659	371.74999999999983	295.4166666666667	227.50000000000028	184.33333333333346	148.49999999999997	121.83333333333329	86.49999999999999	59.00000000000001	42.25000000000001	24.083333333333332	18.833333333333336	14.833333333333334	10.0	5.5	2.5	2.5	2.5	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_D3_2_paired	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	1.5	4.5	10.25	23.25	110.16666666666667	281.6666666666667	621.3333333333333	1478.1666666666656	3118.833333333345	5615.333333333284	9804.250000000104	15662.666666667932	22965.166666663976	30760.083333326085	38809.9166666693	48220.833333348266	58137.41666669418	65858.33333337109	69268.16666668939	70334.16666668165	71141.50000001086	68349.58333335519	62081.33333336173	55934.66666668726	50787.416666682475	45179.083333342605	39644.250000003194	33885.99999999555	28127.16666666264	23063.416666664965	18616.99999999986	14755.6666666674	11674.333333333616	9076.66666666665	6955.9999999999045	5113.166666666635	3685.166666666692	2726.833333333341	2084.499999999993	1755.1666666666601	1490.3333333333303	1216.1666666666654	1094.333333333334	1050.6666666666683	998.5000000000014	927.1666666666679	852.3333333333342	805.6666666666673	766.0000000000003	735.8333333333336	733.1666666666672	677.6666666666669	620.8333333333336	566.8333333333334	500.74999999999994	427.99999999999994	352.16666666666663	288.58333333333337	228.5	185.83333333333331	150.33333333333331	107.0	73.5	51.5	29.0	21.5	22.0	17.5	10.0	5.0	3.5	2.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.333333333333334
trimmed_Res2_Phage_D4_1_paired	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	70.33333333333334	102.66666666666666	86.16666666666667	218.5833333333336	467.5833333333302	686.0833333333362	773.8333333333401	821.1666666666723	870.6666666666708	855.5000000000048	962.5833333333453	1149.500000000006	1696.4999999999827	2575.583333333337	3607.5833333333935	5264.083333333294	7816.833333332846	11158.750000000446	15302.000000002728	19323.666666667246	21879.833333331713	23674.916666663186	25142.33333332801	25608.916666660672	24594.416666662262	22368.249999998163	20067.08333333345	17461.666666668738	14832.916666668729	12599.33333333428	10560.083333333498	8609.749999999565	7088.91666666633	6021.249999999834	5265.499999999985	4693.250000000064	4333.166666666756	3977.833333333464	3610.83333333343	3397.4166666667343	3177.3333333333803	2846.666666666685	2522.4999999999914	2316.5833333333103	2149.8333333333057	2002.9166666666383	1841.2499999999802	1674.3333333333233	1538.833333333329	1395.1666666666654	1203.5833333333371	1032.1666666666738	972.3333333333387	872.3333333333361	744.7500000000003	674.6666666666662	586.0833333333326	508.0833333333323	429.4999999999996	357.66666666666674	280.25000000000017	212.6666666666667	158.41666666666663	118.5833333333333	88.41666666666666	51.66666666666668	32.166666666666664	23.0	17.5	11.666666666666666	7.333333333333333	3.5	1.0	1.0	2.0	1.5	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_D4_2_paired	0.0	0.0	0.0	0.0	0.0	0.0	0.5	5.0	79.0	109.5	83.5	217.00000000000009	486.99999999999727	685.5833333333333	792.3333333333364	865.0000000000045	928.3333333333375	905.1666666666712	1052.3333333333435	1197.9166666666727	1752.2499999999868	2696.2499999999945	3773.1666666667275	5472.416666666658	8148.9999999994525	11631.333333333561	15730.08333333605	19713.58333333459	22140.166666666577	24125.91666666482	25860.91666666237	26474.749999995016	25361.083333330054	23092.666666665937	20899.666666667254	18166.666666668538	15332.166666668572	13134.166666667412	11019.583333333252	8928.749999999576	7344.9999999997035	6235.916666666599	5394.833333333386	4847.916666666743	4552.416666666756	4191.8333333334385	3797.0000000000823	3545.333333333382	3301.333333333351	3012.9999999999845	2644.9999999999745	2404.6666666666424	2228.3333333333126	2113.16666666665	2004.9999999999873	1810.999999999995	1636.8333333333323	1501.5833333333374	1315.0000000000036	1157.8333333333371	1043.8333333333362	965.5000000000017	849.9166666666671	720.1666666666657	652.3333333333326	578.4999999999995	481.4999999999998	418.8333333333334	336.6666666666668	254.5	212.83333333333334	156.5	110.33333333333334	73.0	42.33333333333333	26.5	21.333333333333332	17.0	9.5	3.0	2.5	2.5	1.0	0.5	1.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8333333333333333
trimmed_Res2_Phage_D5_1_paired	0.0	0.0	0.0	0.0	0.0	0.5	1.5	3.0	44.5	60.833333333333336	56.666666666666664	158.00000000000009	322.1666666666662	488.916666666664	612.9166666666671	732.3333333333348	891.1666666666694	1130.1666666666688	1558.833333333323	2269.916666666658	3702.6666666667293	5683.083333333239	8012.749999999507	11248.000000000444	15836.833333335397	21378.41666666526	27413.99999999335	32792.99999998851	36918.999999995714	40523.41666666851	43089.33333334007	44067.41666667484	43672.25000000705	41954.08333333723	39931.50000000097	37787.33333333079	36001.83333332829	34185.16666665891	32135.583333323975	30809.99999999214	30113.666666659206	29346.249999993084	28445.499999994136	28385.99999999417	27967.749999994794	27130.833333328657	26943.249999995467	27207.16666666202	26996.49999999544	25815.416666663103	24203.16666666428	22659.749999998738	21323.66666666616	19597.666666667086	17544.750000001324	15917.75000000156	14702.416666667808	13428.000000000766	12254.833333333758	10873.583333333432	9453.333333333163	8303.583333333025	7112.249999999833	6041.416666666612	5216.833333333334	4371.916666666725	3580.0833333333676	2945.6666666666665	2370.4166666666533	1884.3333333333246	1468.0000000000011	1089.5000000000023	810.9166666666661	571.1666666666663	405.16666666666674	287.5833333333334	196.4999999999999	129.5	89.0	59.66666666666668	38.83333333333333	22.25	16.583333333333336	12.333333333333332	5.0	2.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_D5_2_paired	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4.0	55.5	76.5	71.66666666666666	161.50000000000006	316.9166666666661	480.333333333331	607.0833333333337	780.8333333333358	958.0833333333361	1173.666666666667	1636.6666666666579	2472.3333333333394	3957.7500000000764	5956.16666666654	8433.916666666255	11938.833333333912	16490.00000000226	22355.91666666443	28704.74999999294	34039.83333332435	38166.24999999935	41677.25000000537	44589.25000000923	45933.75000001079	45102.50000000878	43512.500000006505	41398.33333333723	39382.25000000118	37679.91666666469	35664.58333332915	33676.33333332609	32240.99999999252	31238.08333332718	30633.66666666097	29956.749999995198	29625.249999995856	29081.166666663248	28433.4999999974	28479.916666664183	28746.08333333085	28232.416666664685	27207.83333333175	25819.416666665573	24406.833333332757	22682.666666666566	20899.833333333605	18960.500000000407	17133.83333333387	15903.500000000413	14616.333333333392	13312.833333333316	11886.666666666584	10546.833333333247	9254.49999999997	7917.666666666654	6778.166666666708	5877.333333333368	4980.833333333353	4073.1666666666683	3370.999999999992	2759.4166666666597	2252.999999999998	1809.1666666666679	1385.1666666666672	1018.0833333333335	725.1666666666666	539.0	396.1666666666667	270.83333333333337	195.83333333333331	126.83333333333333	79.0	60.333333333333336	38.83333333333333	28.5	22.5	10.0	6.5	5.0	2.0	1.5	1.0	0.25	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.25	0.0	0.0	7.833333333333332
trimmed_Res2_Phage_D6_1_paired	0.0	0.0	0.0	0.0	0.0	0.0	0.5	10.333333333333332	115.0	149.83333333333334	136.83333333333331	372.3333333333326	779.9166666666707	1128.083333333338	1326.0833333333292	1679.0833333333233	2120.4999999999873	2455.8333333333326	3076.666666666703	4231.083333333392	6446.833333333203	9625.999999999989	13270.08333333401	18652.333333333598	26418.166666663295	36087.416666663354	47910.66666667856	59732.0000000284	67988.00000002832	74223.41666667587	79730.0833333271	81743.66666665496	79710.66666666021	74711.83333334004	69067.33333335478	62677.000000028645	55922.75000002069	50427.666666680976	44540.666666673846	38510.166666666584	33893.24999999459	30312.833333327737	27459.999999995238	25254.416666663066	23322.499999997475	21559.99999999855	20108.24999999955	19015.666666667006	17773.083333334336	16503.416666668265	15419.6666666682	14402.83333333478	13140.083333334389	11945.916666667315	11151.583333333727	10257.833333333454	9129.666666666506	8033.249999999662	7022.249999999742	6230.999999999842	5635.33333333325	5077.416666666656	4396.666666666723	3768.166666666743	3243.4166666667084	2739.583333333344	2200.333333333322	1839.4166666666542	1511.3333333333303	1148.5000000000016	872.833333333335	613.4999999999998	414.9166666666665	305.16666666666663	219.4166666666668	144.16666666666663	106.16666666666666	83.16666666666667	49.166666666666664	27.666666666666664	19.833333333333336	13.5	8.0	3.5	1.5	1.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_D6_2_paired	0.0	0.0	0.0	0.0	0.0	0.0	0.5	7.333333333333334	114.5	172.33333333333331	158.0	377.6666666666662	778.9166666666722	1151.250000000004	1381.7499999999914	1733.4166666666495	2174.3333333333203	2481.416666666668	3171.5833333333903	4393.91666666673	6664.416666666462	10001.916666666724	13836.000000001039	19372.250000000127	27408.16666666136	37592.74999999754	49393.666666687255	61505.833333374525	70421.41666669607	76269.50000000752	81802.49999998455	84330.99999997386	82221.74999998428	77094.83333333928	71630.3333333554	65083.416666706966	58032.91666669842	52139.75000002336	46283.500000011634	40137.91666666732	35078.99999999434	31723.08333332597	28822.083333326907	26352.24999999483	24452.999999996548	22482.99999999801	20946.749999999385	19962.916666667017	18721.500000000946	17365.666666667992	16257.0000000016	15308.333333334907	14033.333333334625	12750.666666667408	11954.666666667094	11084.000000000153	9835.833333333181	8589.333333333087	7559.666666666442	6692.333333333196	6052.583333333278	5531.333333333326	4825.166666666702	4119.16666666671	3560.6666666666906	3049.8333333333408	2495.333333333329	2080.166666666662	1716.3333333333312	1302.0833333333333	986.7500000000003	710.5	521.8333333333333	387.99999999999994	264.5	187.5	128.33333333333331	90.0	58.5	32.5	24.5	18.5	9.5	5.0	3.5	2.0	1.5	1.5	0.8333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5	11.0
trimmed_Res2_Phage_E1_1_paired	22.0	10.333333333333334	17.666666666666668	24.583333333333332	27.24999999999998	25.33333333333332	23.666666666666657	38.666666666666664	42.50000000000001	36.166666666666664	64.83333333333334	106.08333333333333	147.58333333333331	240.66666666666706	524.4166666666657	915.0833333333359	1558.4166666666595	2417.4999999999886	3618.6666666667184	5394.583333333295	7888.083333333012	11321.666666666995	16338.416666668472	22405.49999999838	29598.16666666022	38497.99999999788	49984.08333334781	63573.75000003606	80823.74999999792	101932.16666659519	122342.24999985778	140644.6666665449	156979.08333330747	168196.00000004744	174687.91666675784	175122.83333342348	170961.08333339109	162467.91666666826	150992.74999993786	139461.66666655507	128216.66666652875	115880.08333323468	102407.24999994157	90936.16666664049	79377.50000000081	69076.91666668859	61029.91666669466	54591.00000001982	49019.41666668017	44911.666666674326	41761.16666666899	39625.16666666609	38101.49999999693	36499.66666666087	35181.41666665933	34260.16666665849	33133.7499999908	31428.8333333249	29886.749999993157	27896.833333328228	25773.66666666315	23067.33333333187	19903.000000000873	17032.500000001874	14268.333333334509	11613.833333333734	9079.999999999685	6950.666666666458	5255.416666666654	3722.4166666667106	2634.2499999999977	1843.4166666666576	1266.4166666666677	881.4166666666682	584.1666666666663	363.08333333333303	220.166666666667	131.5833333333332	74.66666666666667	48.16666666666667	25.999999999999996	19.5	14.5	15.333333333333332	16.0	9.5	4.5	2.0	1.0	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_E1_2_paired	32.0	19.5	18.333333333333332	24.499999999999996	33.33333333333332	26.499999999999996	22.499999999999996	36.58333333333331	37.49999999999999	46.33333333333335	69.58333333333334	109.33333333333329	152.24999999999994	253.9166666666672	551.9999999999987	1033.4166666666713	1795.166666666647	2683.1666666666674	3870.666666666745	5697.499999999922	8468.333333332896	12356.750000000675	17912.500000001914	24608.99999999622	32060.333333322145	41290.16666666629	53946.58333336086	68735.500000047	86756.66666664569	109003.99999986895	131377.0833330883	150196.16666652256	166950.75000002066	177998.6666667971	184615.91666685956	186279.16666687492	182476.66666682967	172326.250000063	160761.9166666166	150513.41666653077	138696.74999983245	125258.33333317186	111214.91666657043	98971.91666661736	86704.16666665752	75626.41666668434	66496.08333336686	59354.66666669182	53311.9166666826	49423.25000000909	46195.41666667002	43926.7499999986	42544.99999999683	40839.33333332807	39516.833333326926	38535.166666659534	37121.58333332565	35055.499999992455	33523.416666659876	31962.999999994583	29782.749999996235	26928.333333331022	24070.499999999043	21051.66666666669	17711.250000000782	14888.500000000393	11942.083333333445	9186.499999999909	7140.083333333288	5321.58333333333	3820.5000000000073	2748.6666666666665	1977.5833333333323	1380.7500000000002	886.5000000000002	535.75	330.3333333333333	212.41666666666669	129.75	78.5	44.5	28.75	27.5	31.75	24.0	17.0	17.0	7.5	2.5	4.0	2.75	0.5	0.0	0.0	0.25	0.0	0.0	0.8333333333333333	0.25	1.0	9.500000000000002
trimmed_Res2_Phage_E2_1_paired	17.0	9.833333333333332	8.833333333333332	12.166666666666668	14.666666666666668	14.833333333333336	10.583333333333336	12.166666666666668	16.416666666666668	15.583333333333336	37.33333333333333	67.75000000000001	85.33333333333331	131.49999999999994	317.3333333333332	559.6666666666666	886.2500000000041	1289.9166666666636	1778.9166666666542	2562.750000000008	3679.750000000057	5085.416666666631	7100.666666666374	9594.833333333274	12216.083333334122	15631.750000001892	20552.249999999152	25940.666666662088	32041.24999999099	39274.16666666734	46722.416666679106	53654.416666689525	60318.416666700665	65675.83333337402	69176.41666669573	71027.58333335743	71278.75000002395	68792.75000002918	64221.916666701254	59043.333333359864	53335.833333350754	47727.58333334375	41829.2500000039	35978.33333333049	30364.666666661706	25815.58333333041	22302.333333331786	19057.333333333285	16487.583333334667	14920.583333334383	13674.916666667514	12909.000000000775	12471.833333334018	12030.500000000573	11625.25000000047	11322.916666667077	10939.666666667015	10456.333333333616	9935.00000000018	9319.500000000011	8669.416666666515	7817.416666666419	6820.6666666665005	5942.6666666665715	4988.916666666625	4121.750000000045	3303.500000000024	2533.000000000009	1892.4166666666595	1398.7499999999977	1000.5833333333347	695.5000000000006	483.1666666666666	325.99999999999994	200.00000000000006	119.16666666666666	85.66666666666667	50.50000000000001	29.333333333333336	20.5	9.0	1.8333333333333333	4.333333333333334	4.5	5.5	6.0	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_E2_2_paired	29.0	18.5	12.666666666666668	15.0	20.999999999999996	19.5	11.166666666666666	17.166666666666668	23.33333333333333	20.333333333333336	30.833333333333332	64.83333333333333	95.83333333333331	146.00000000000006	348.4999999999999	620.916666666667	962.6666666666713	1396.1666666666624	1940.333333333319	2744.0833333333444	3863.0833333333917	5402.99999999993	7548.249999999637	10076.333333333496	12826.083333334316	16435.833333335362	21462.416666665213	27166.4166666611	33497.83333332532	40922.500000004795	48626.666666682555	55436.33333335919	62132.2500000367	68154.58333336315	71668.0833333505	73307.00000001195	73776.91666667638	71173.0833333508	66703.83333336348	61552.583333360424	55967.6666666858	50187.166666678815	43935.08333333904	38015.83333333384	32360.166666661957	27509.33333333053	23525.333333331742	20249.166666666057	17606.33333333376	15904.166666667432	14667.333333333912	13837.833333333825	13351.833333333774	12864.166666667043	12427.333333333638	12037.166666666919	11589.166666666859	11080.333333333483	10682.333333333436	10162.833333333421	9415.333333333356	8531.666666666642	7654.666666666643	6781.166666666652	5725.833333333324	4702.416666666665	3799.4166666666697	2971.666666666668	2321.25	1691.75	1214.5833333333335	885.0833333333334	612.75	428.0	261.5	153.0	99.25	62.25	40.25	28.0	15.25	6.5	8.0	8.0	6.5	6.0	4.0	2.0	1.0	0.5	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.5833333333333333	14.66666666666667
trimmed_Res2_Phage_E3_1_paired	0.0	0.0	0.5	1.0	0.5	0.0	1.0	1.75	1.5833333333333333	1.0833333333333333	10.083333333333334	23.333333333333332	36.833333333333336	111.5	262.33333333333337	416.6666666666665	612.0833333333339	903.5000000000039	1305.4166666666633	1930.9999999999857	2895.3333333333585	4054.000000000094	5513.999999999886	7658.833333332887	9819.500000000118	12355.16666666761	15922.333333335495	19304.66666666652	22290.33333333115	25505.416666662513	28540.833333327148	31233.666666658613	34746.74999999409	37688.41666666555	39844.16666666888	41968.25000000551	43698.58333334048	44199.58333334113	43615.41666667423	42169.000000005464	40208.08333333615	38623.833333334296	36398.999999997824	33873.916666661054	31754.91666666021	29987.916666660964	27813.749999995413	25726.166666663346	24031.33333333089	22706.74999999801	21364.833333331713	20236.583333332153	19689.66666666578	19141.999999999593	18689.24999999999	18245.083333333576	17801.4166666672	17264.750000000873	16679.83333333453	15983.833333334605	14985.250000001099	13801.250000000857	12571.000000000658	11058.583333333781	9437.08333333335	7991.333333333109	6537.5833333332075	5236.416666666591	4153.666666666707	3117.5000000000227	2242.58333333333	1582.4166666666624	1072.5000000000007	746.8333333333338	496.58333333333314	288.33333333333337	173.49999999999997	108.16666666666667	59.666666666666664	34.0	18.0	11.0	10.0	10.0	8.0	4.5	3.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_E3_2_paired	0.0	0.0	1.5	1.5	0.0	0.5	1.1666666666666665	1.1666666666666665	2.0	2.0	7.25	20.666666666666664	42.16666666666667	105.99999999999999	250.33333333333337	415.1666666666666	670.833333333335	952.083333333338	1321.9999999999948	1984.9999999999836	2994.7500000000327	4227.166666666742	5779.999999999829	7960.749999999491	10083.250000000344	12666.833333334573	16392.416666669204	19859.916666665664	22923.33333333006	26343.999999994725	29596.416666659316	32436.499999990625	35604.66666666253	38704.50000000237	41275.66666667323	43353.08333334283	45070.000000011816	45884.250000012544	45172.66666667833	43671.5000000091	41838.00000000667	40153.08333333839	38048.416666667756	35724.16666666424	33265.33333332774	31265.333333327835	29072.499999995485	26858.16666666331	25564.333333330716	24389.58333333103	22599.999999998246	21346.999999998512	20750.666666665264	20164.166666665693	19839.4999999994	19466.666666666377	18872.333333333514	18244.833333333652	17593.000000000415	16899.91666666718	16006.583333333812	14838.666666667066	13645.083333333625	12241.66666666688	10573.833333333483	9002.833333333288	7432.166666666629	6013.333333333311	4673.833333333341	3538.166666666673	2688.8333333333353	1932.4999999999995	1354.0	950.8333333333334	615.8333333333333	368.5833333333333	228.25	137.75	89.75	51.25	21.75	16.25	11.25	10.5	8.0	5.5	6.0	2.0	0.25	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.333333333333332
trimmed_Res2_Phage_E4_1_paired	0.0	0.5	1.0	0.5	0.3333333333333333	1.1666666666666665	2.1666666666666665	6.833333333333333	9.583333333333334	13.333333333333332	38.666666666666664	76.91666666666666	135.33333333333331	254.08333333333348	499.9999999999994	937.750000000002	1774.4166666666579	3022.1666666666847	4404.333333333384	6115.749999999881	10255.500000000065	14492.333333334052	17835.83333333393	23510.249999998236	28386.499999995187	36947.08333333062	50002.50000001495	64438.66666670399	76190.0000000034	85123.91666664618	96037.9999999555	118893.49999988779	146562.49999993955	169339.5833334313	191308.83333358847	194294.25000024724	185171.16666685132	185982.6666668619	188262.91666688333	195141.16666692297	190700.50000022617	176862.7500001393	165731.66666672856	147028.2499999612	129713.24999984862	116531.83333322254	106438.74999991432	94247.16666661507	84810.66666664452	81723.8333333203	78888.66666665892	74495.91666667063	67419.58333335885	60815.75000002523	54748.33333335298	49933.833333348186	45979.91666667614	41956.00000000356	39329.333333334136	36827.083333330585	33603.583333326	29687.08333332705	25753.91666666302	21967.916666665176	18530.250000000262	15547.333333334596	12055.500000000491	9065.583333333247	7088.833333333123	5256.999999999939	3620.083333333375	2512.7500000000064	1779.4166666666606	1258.1666666666658	772.6666666666674	448.99999999999966	284.3333333333334	173.49999999999997	105.49999999999999	60.58333333333334	35.666666666666664	18.5	16.666666666666668	25.333333333333332	22.0	11.0	8.5	5.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_E4_2_paired	0.5	0.0	0.0	0.8333333333333333	1.1666666666666665	0.6666666666666666	2.333333333333333	4.333333333333333	6.666666666666666	17.25	37.16666666666667	82.0	155.75	278.66666666666674	513.6666666666658	976.0000000000039	1851.7499999999848	3125.083333333372	4666.083333333363	6511.666666666425	10621.166666666832	14992.83333333441	18457.333333333918	24409.999999997057	30169.16666665874	39790.3333333342	54162.500000028274	69742.66666670093	82107.49999998209	87927.16666662661	100991.99999991652	127047.58333314165	154942.91666665432	176933.58333353847	198317.58333376364	202374.91666709512	196206.50000034572	197358.00000035387	201880.83333372604	209034.5833337815	202137.50000038	188505.91666692874	175599.25000013533	157079.91666667402	141258.49999988842	127199.6666664967	115270.74999986688	102815.4166665792	93399.83333328707	90348.58333330089	86573.99999997964	81710.58333332543	74549.75000000792	67588.91666669048	60426.333333357645	54991.16666668525	50652.000000012886	46620.83333334082	43601.33333333735	41288.000000001965	37972.666666665566	33626.74999999565	29746.499999996628	25967.333333331677	22105.166666666177	18664.16666666683	14992.66666666709	11586.916666666766	10209.250000000027	8102.499999999952	5177.583333333332	3626.750000000003	2567.833333333334	1800.8333333333326	1147.3333333333335	702.5000000000001	430.08333333333326	278.25	169.25	99.5	53.5	35.5	31.583333333333332	42.833333333333336	45.75	30.0	18.25	10.5	2.5	1.0	1.5	0.5	0.0	0.0	0.0	0.25	0.0	0.25	0.25	0.25	1.8333333333333333
trimmed_Res2_Phage_E5_1_paired	1.0	1.0	0.5	0.0	0.3333333333333333	0.0	0.0	3.0	7.083333333333333	11.666666666666668	17.583333333333332	25.25	41.083333333333336	79.0	161.08333333333334	252.75000000000023	451.16666666666424	673.833333333336	912.5833333333424	1207.8333333333323	1636.8333333333062	1994.33333333328	2439.333333333332	2881.583333333402	3234.250000000118	3798.5000000001833	4871.583333333352	5775.833333333074	6804.916666666069	8276.249999999054	10316.833333333669	12837.666666668523	15511.166666670373	18122.75000000199	20409.166666665773	21803.916666663754	22973.24999999548	23301.166666662073	22458.6666666633	20922.499999998552	18789.16666666786	16731.666666669968	14650.666666669209	12754.750000001499	11074.583333333938	9819.99999999996	8538.08333333263	7520.833333332655	6736.749999999585	6302.833333333009	5950.416666666429	5563.0833333331875	5222.58333333328	4857.666666666701	4492.41666666678	4175.083333333513	3898.250000000175	3594.6666666668007	3248.166666666746	2963.7500000000427	2719.0833333333526	2411.083333333318	2195.7499999999673	1964.999999999961	1686.3333333333094	1451.1666666666558	1188.0000000000034	960.0833333333395	762.0833333333352	559.4166666666652	413.5833333333324	316.6666666666668	229.08333333333363	162.50000000000003	100.91666666666664	60.58333333333335	42.333333333333336	24.499999999999993	15.333333333333336	9.5	3.5	1.5	1.0	1.3333333333333333	1.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
