Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_DNA_B5_2	0.01966822446843813	0.01966597177980356	0.019341584616425357	0.025108467520926745	0.012029357308608362	0.010222701023682538	0.01439242768627319	0.016354519486984406	0.011946007829129243	0.010580878516579306	0.013627639894836386	0.018431498408058734	0.02949219960380163	0.03403812526836561	0.03566907183979491	0.03879918269753112	0.041611664457792824	0.04552233192740783	0.0417682263178955	0.04290020235676735	0.02953387434354119	0.020420622472384797	0.021086291963900484	0.030797632667535435	0.022938002021517728	0.025606311709166905	0.0333668240552635	0.03651157738912441	0.03338709825297464	0.03611397784512266	0.04165784457480153	0.0458805094203046	0.04874029764189229	0.04957942415826994	0.04968980590136391	0.05149083046470331	0.046084377741733254	0.0410338498230254	0.03656338922771954	0.03438954469535867	0.035337926610513	0.035129552911815194	0.03474434315530358	0.029956253462523223	0.029382944205024943	0.02684416411386359	0.02771708095975979	0.022796082637539763	0.024118410866032853	0.023449362341565312	0.025730209584068298	0.027549255656484268	0.030076772304472768	0.032205563064142226	0.024616255054273013	0.022904211691999164	0.026535545770927378	0.023473015572228306	0.03623562303138948	0.029074325862088735	0.03039327505762997	0.03449992643845264	0.03591236221232857	0.034128232813748445	0.03637641607105016	0.03787895939030892	0.029093473715482585	0.028345581088805062
Res2_DNA_B6_1	0.07952593240151733	0.00013746731441847092	2.182020863785253e-05	0.00013964933528225619	0.035344373951593525	0.00027057058710937135	0.0	0.0	0.00016583358564767922	0.0	0.0	0.0	8.946285541519537e-05	0.0001156471057806184	0.0001440133770098267	0.00018547177342174647	0.00048659065262411134	0.0027122519336850695	0.0035152356115580423	0.00176961892052984	0.000499682777806823	0.007383958603049296	0.007789814483713353	0.0038905432001291058	0.0	0.0005891456332220182	0.0	0.0	4.364041727570506e-06	0.0	0.0	0.0	0.0033581301093655045	0.0	0.0	0.0032010246071729658	0.0	0.000198563898604458	6.546062591355758e-05	0.0	4.473142770759769e-05	0.00021820208637852529	0.00018328975255796123	0.0020074591946824326	0.0031639302524886165	6.764264677734284e-05	1.0910104318926265e-05	4.364041727570506e-06	0.006711896177003437	0.0026009688696320213	0.002143835498669011	0.0013703091024571388	5.564153202652394e-05	2.6184250365423033e-05	0.023325803033864355	0.011122851353145327	3.927637554813455e-05	5.018647986706082e-05	0.002269301698336663	0.03649320793637646	1.3448110976533763	1.2565527177549904	0.034295912926544714	0.0037988983238501253	0.003582878258335385	0.0003687615259797077	0.0005465962263782059	0.00021820208637852529
Res2_DNA_B6_2	0.027170523795853965	0.026275895241702013	0.025787122568214117	0.03419663097724248	0.01631278797765855	0.013766369629621161	0.019699284358253265	0.0221496937882841	0.01607058366177839	0.014272598470019339	0.018363887589616688	0.024220431588016306	0.037120538934714724	0.04207590831637103	0.044097550646668066	0.04785826360540195	0.0513287677892524	0.05534695920991294	0.051220757756495025	0.05224848958333787	0.03646920570687482	0.026212616636652246	0.027633112218976442	0.0385443075483346	0.029433279431599277	0.034594849784883294	0.045083824077099	0.048697250627527375	0.04530093515304564	0.04745895378732925	0.05226812777111195	0.057057663567120574	0.060398337509575795	0.06144352550332894	0.061957391416750364	0.06311931752671601	0.057388239727984035	0.05232813334486604	0.04695272494693107	0.04366987455736616	0.04599809081902503	0.0446845142590263	0.04447504025610292	0.03904071729484574	0.03845920873464698	0.03478686762089639	0.0362651867561109	0.029658027580569155	0.03105997598555118	0.03022753502601711	0.03305107002375522	0.03597716000209125	0.03964077303238669	0.042360662039095005	0.03196115060229449	0.02946382772369227	0.034529389158969734	0.03069339648043526	0.048126652171647535	0.037711866588800526	0.039126907118965264	0.044521953704674294	0.04596645151650013	0.044217561794176255	0.04669306446414062	0.04821829704792652	0.03645284055039643	0.0357480478113938
Res2_DNA_C1_1	0.07134696398353224	6.417869718972592e-05	4.936822860748148e-06	4.936822860748149e-05	0.02345237699998408	6.911552005047407e-05	0.0	0.0	3.4557760025237035e-05	2.468411430374074e-06	0.0	2.468411430374074e-06	4.196299431635926e-05	6.171028575935185e-05	0.00017525721155655925	0.00014810468582244444	0.0002888041373537667	0.001831561281337563	0.0022635332816530263	0.0012045847780225484	0.00031348825165750745	0.006595595341959527	0.007308966245337634	0.0036507805055232554	0.0	0.0004591245260495778	0.0	0.0	9.873645721496296e-06	0.0	0.0	0.0	0.002855952024942804	0.0	0.0	0.003349634311017619	0.0	0.0002122833830121704	5.183664003785556e-05	0.0	4.5665611461920374e-05	0.00021475179444254444	0.00016785197726543703	0.0010712905607823482	0.003317544962422756	5.30708457530426e-05	1.2342057151870372e-05	1.234205715187037e-06	0.006021689684397554	0.001265060858066713	0.0010058776578774351	0.0007578023091248408	3.826037717079815e-05	2.221570287336667e-05	0.014400712284802348	0.006554866553358354	2.715252573411482e-05	3.4557760025237035e-05	0.0033039686995556985	0.024940829092499645	1.0383372681868543	0.9679542188668832	0.018366215247698298	0.0031472245737269445	0.0029744357736007595	0.0003196592802334426	0.0003801353602776074	0.0001357626286705741
Res2_DNA_C1_2	0.014326659941891126	0.01695304970380914	0.01673582949793622	0.02513336518406882	0.006832562839275437	0.005731651341328601	0.012339588740439996	0.015531244719913675	0.007331181948211001	0.006190775867378179	0.009529302326959114	0.014669769130713122	0.024839624223854308	0.02831021069496026	0.029298809472825073	0.03188817306328748	0.03445285253944614	0.03739273055302166	0.033566692835941846	0.03462317292814195	0.022813058439517194	0.01582992250298894	0.019272122242645583	0.027517850625810178	0.02109010726111609	0.02610838769906658	0.037410009433034276	0.04018326967505956	0.037493935421667	0.037925907421982465	0.03928600212011858	0.042814596259838314	0.044790559609852766	0.04556687500470541	0.045705106044806355	0.04659249995402584	0.04528917871878833	0.04251715268247824	0.03681635648402932	0.03395546763622576	0.03590181004907572	0.03534641747724156	0.03536986738583011	0.03137844610291523	0.031242683474244658	0.027298162008506884	0.02656751222511616	0.02193553817601921	0.02311420463402283	0.022534127947884924	0.02391890676032478	0.02740430370001297	0.030993373919776877	0.03191162297187603	0.02334006427990206	0.02133571419843831	0.025276533047030522	0.022179910907626242	0.03947360138882701	0.02816210600913781	0.029170452078445618	0.03464415442530013	0.035588321797418214	0.034451618333730956	0.03600795174058181	0.037405072610173534	0.025882528053187356	0.025515968955776805
Res2_DNA_C2_1	0.0759421039652561	3.9674867109032614e-05	8.816637135340582e-06	3.306238925752718e-05	0.01863396258554232	0.0007979056607483226	2.2041592838351455e-06	8.816637135340582e-06	2.6449911406021746e-05	0.0	0.0	2.2041592838351455e-06	3.9674867109032614e-05	5.0695663528208345e-05	0.00012453499953668572	0.0008629283596214595	0.0004948337592209901	0.001640996586815266	0.003106762510565638	0.0023793899469000393	0.002896265298959381	0.009093259125461894	0.00857197545483488	0.005315330112968453	0.003690864720781951	0.009196854611802145	0.0031431311387489177	0.004851354583721155	0.0044986890983075315	0.003922301445584641	0.010823524163272482	0.009849285759817347	0.004609999142141207	0.020689341117718592	0.00036148212254896386	0.003675435605795105	0.002855488352208431	0.0021501573813811846	0.0020895430010757178	0.00017192442413914135	3.526654854136233e-05	0.00021821176909967943	0.00019727225590324553	0.0007626391122069604	0.0019771308776001255	3.526654854136233e-05	0.00035156340577170573	7.053309708272466e-05	0.004471137107259593	0.0012993518978208181	0.0008695408374729649	0.0006072458826965826	1.9837433554516307e-05	2.314367248026903e-05	0.011280887214668274	0.0053924756879026835	2.8654070689856892e-05	3.0858229973692035e-05	0.0027144221580429817	0.01999613302295244	0.8160877706806787	0.7623536735797036	0.014606963573975508	0.002426779371502495	0.002280202779127458	0.00027000951226980533	0.0003273176536495191	8.375805278573552e-05
Res2_DNA_C2_2	0.01150571146161946	0.011371257745305514	0.011170679250476517	0.016288737107541727	0.005197407591283273	0.00431794803703305	0.00848601324276531	0.010610822792382391	0.0055787271473867524	0.004794046442341441	0.006562884267619145	0.010346323678322172	0.018503917187796048	0.021207318549419853	0.02232482730632427	0.02421379181257099	0.026104960478101544	0.028468921310014737	0.02558367680747453	0.026527056980955973	0.017363264758411358	0.01153656969159315	0.01286237150081999	0.018760701744362843	0.014382139327024325	0.01726297551099686	0.024632582076499668	0.026473055078502016	0.024506944997321065	0.025450325170802507	0.027327166800988137	0.030117632454323424	0.03164070651945351	0.032234727446447085	0.032601719967205636	0.03321888456667948	0.0320165156773474	0.029632717411879693	0.02555061441821701	0.023102895533518075	0.024717442208927323	0.02422260844970633	0.02439894119241314	0.0210596398774029	0.021043108682774134	0.019025200858423057	0.018834541080371317	0.01601431927670425	0.01693014745913775	0.01676703967213395	0.017528576704698994	0.0199432332001404	0.02220249646607142	0.02297615637469756	0.017406245864446144	0.015877661401106472	0.018362850993630594	0.016133343878031347	0.026824618484273716	0.02055047908283698	0.021223849744048617	0.024987451721197124	0.02583054264726407	0.024747198359259096	0.02599695667319362	0.02700205330662245	0.019327170680308474	0.019090223557296195
Res2_DNA_C3_1	0.0	0.00025093464442038106	0.0009688865437342491	0.006255940093535888	0.01365851210393713	3.833723734200266e-05	0.0	3.485203394727515e-06	1.394081357891006e-05	0.0	0.0	1.0455610184182543e-05	4.182244073673017e-05	5.750585601300399e-05	0.00014115073748646436	0.0001550915510653744	0.0005297509159985823	0.001868069019573948	0.001758285112640031	0.0008085698083449075	0.0011414208396155771	0.005111187675335477	0.0054406177140030034	0.0021086658603546664	9.23646613293718e-05	0.00015162027966203736	0.0	0.0	3.4857669078474603e-06	0.0	2.2658937412616026e-05	0.0006693369959081896	0.0014973597051090384	2.0918778918577575e-05	0.0006903602608411186	0.0013877926411841903	1.743592697861679e-05	0.00015868157996842795	4.3598405184289846e-05	2.4418051979788623e-05	8.024205749287599e-05	0.00018144710345869585	0.00028094911451382947	0.0015883375391115026	0.0013792516829838541	1.746429355325862e-05	2.9699797763594745e-05	0.0007829957511819172	0.004077695272643239	0.0010217314583208096	0.0006547419369668383	0.0006324508868161513	4.383646578489323e-05	0.0011918125810649767	0.01225599106461981	0.001789823412537507	2.1154813783165062e-05	0.0005564930058104054	0.008531050828482656	0.11199484383254259	0.9976146643914364	0.4797478252705201	0.005282200810818727	0.0009716141734336039	0.0008644824693321606	2.2922349737980352e-05	0.0	0.0
Res2_DNA_C3_2	0.0	0.0027986183259661943	0.0031680498858073112	0.006977377196244484	0.0005646029499458574	0.0016624420192850244	0.0054125208720118305	0.006810087433297564	0.0054299468889854674	0.0015038652648249225	0.0015056078665222862	0.005189467854749269	0.010997559312062673	0.01346334071383239	0.014390404816829908	0.016261959039798584	0.019313254611882522	0.020297824570893044	0.017910460245504696	0.018331161325686445	0.009347478382191497	0.003781149243442417	0.003687700420633233	0.009077065119946397	0.0049170498572982824	0.00734313854883427	0.010357083985428254	0.011017635180859143	0.008645975164995044	0.007652934562467043	0.009417986432404372	0.012243459461295823	0.013629071599915072	0.014321846823921909	0.015301142761779107	0.0150953926228818	0.015533276129258927	0.012164153676378827	0.007051229992354152	0.005617494873245968	0.006588962591560225	0.0063003190050969615	0.0058567968100567015	0.0036145980815547128	0.0034593307288110567	0.001372620903933836	0.0009746755371591948	0.0005096615763669182	0.001096485724094074	0.0008049137934650101	0.001154625329719374	0.0030087103691996578	0.0036642506956260762	0.005332669647817382	0.0008721537494536066	0.0009671302114443376	0.003089562487701697	0.0004556520634891823	0.002004014489907505	7.601110012898513e-05	0.0003372772803933663	3.3336708184791334e-05	5.610686787337577e-05	1.0305584064236271e-05	4.074768309746215e-05	3.419892639994331e-05	0.0	0.0
Res2_DNA_C4_1	0.07292239359369096	5.2128043249974036e-05	4.7389130227249125e-06	3.5541847670436845e-05	0.019585927522922063	0.0005354971715679152	0.0	7.108369534087369e-06	1.895565209089965e-05	0.0	0.0	0.0	3.5541847670436845e-05	4.5019673715886665e-05	0.00012439646684652894	0.0005437902693576837	0.0004016228786759363	0.0016337402645844137	0.0027236902598111435	0.001839882981072947	0.0018458066223513536	0.008027718660496001	0.00797796007375739	0.0045955609037874835	0.0020507646105842057	0.005596656279838122	0.001775907655266161	0.002890736943862197	0.002673931673072532	0.0023031117290443076	0.006500603938922898	0.005929564919684546	0.003829041722361729	0.012343683695942716	0.00019192597742035894	0.003613421179827746	0.0016325555363287325	0.0011906518969596342	0.0012060533642834902	0.00010307135824426684	3.080293464771193e-05	0.00018363287963059035	0.00017060086881809684	0.0008553738006018467	0.0026300967276123265	3.4357119414755614e-05	0.00017533978184082176	2.9618206392030704e-05	0.005014954706298639	0.00122500901637439	0.000815093039908685	0.0006978049425962434	4.146548894884298e-05	4.383494546020544e-05	0.012171898098868938	0.0058572964960879915	2.1325108602262105e-05	2.8433478136349477e-05	0.0031383451492995734	0.022067933218574236	0.8883779603486143	0.8294472074545187	0.015354078193628717	0.002696441509930475	0.0024974071629760286	0.0002724874988066825	0.0003968839656532114	8.293097789768596e-05
Res2_DNA_C4_2	0.012361454619777933	0.013292651028743378	0.01311968070341392	0.01960014426199024	0.0056061341058835715	0.004577789979952266	0.009890111478426892	0.012496513640925593	0.005956813669565215	0.004998368510719102	0.007666376542513228	0.011829511632977062	0.019542092577461857	0.022146125283449197	0.023106939898806675	0.025116239020442035	0.027054454446736525	0.02947130008832623	0.026744055643748044	0.027644449118065777	0.018578908505593017	0.013207350594334331	0.01589668373473072	0.02209162778368786	0.017404842804212922	0.019972148934274143	0.029159716557082067	0.030955764592694807	0.028928694547224226	0.030185691226502012	0.03225778094568848	0.0349009096841133	0.03678462761064645	0.03741608777092455	0.03778690771495277	0.03838045657104907	0.03762341521566876	0.03542100538835736	0.030587314105177947	0.027985650855701972	0.02955778525099096	0.02935282726275811	0.02961583693551934	0.026201450102646042	0.025931332060350722	0.02297188087765901	0.02242098223876724	0.018840733450098568	0.01971743235930268	0.019501811816768695	0.020475658442938666	0.02278824799802842	0.025007244020919365	0.02617301662450969	0.02006692719472864	0.01847465241909307	0.02142344104748365	0.018903524047649677	0.031340801275791204	0.023156698485545284	0.02411632837264708	0.027929968627684952	0.028875381775718575	0.027743966291543	0.029059014655349165	0.03031127242160422	0.022378332021562718	0.021884300338943646
Res2_DNA_C5_1	0.07359866138599504	6.347752299702495e-05	4.702038740520367e-06	5.8775484256504585e-05	0.025964657925153463	0.0001104979104022286	0.0	0.0	1.8808154962081466e-05	0.0	0.0	2.3510193702601833e-06	5.995099394163467e-05	5.4073445515984214e-05	0.00016927339465873321	0.00015751829780743227	0.00036911004113084875	0.0021276725300854657	0.0027318845082423327	0.0014388238545992322	0.0003855671767226701	0.003806300360451237	0.004511606171529292	0.002256978595449776	0.0	0.0005889303522501758	0.0	0.0	0.0	0.0	0.0	0.0	0.0014294197771181913	0.0	0.0	0.004013190065034132	2.3510193702601833e-06	0.0003808651379821497	6.347752299702495e-05	0.0	5.759997457137449e-05	0.00023275091765575815	0.0001951346077315952	0.0014176646802668905	0.003949712542037108	5.4073445515984214e-05	1.645713559182128e-05	0.0	0.0035147739585389736	0.0015316891197245093	0.0011837382529260023	0.0009051424575501707	3.761630992416293e-05	4.2318348664683304e-05	0.017091910821791532	0.007578510940033701	2.8212232443122198e-05	6.582854236728512e-05	0.0030763088459854495	0.028896379079867914	1.137282110169661	1.0598007402936813	0.02272142670387954	0.0018972726317999678	0.001692733946587332	0.00042083246727657285	0.0005078201839761996	0.00012225300725352955
Res2_DNA_C5_2	0.017808971729720888	0.01960279950922941	0.01934418737850079	0.029919072505931094	0.00899029807187494	0.007450380384354521	0.015215797364323908	0.018904546756262134	0.009317089764341107	0.00794409445210916	0.011685741779878241	0.016739257916252505	0.02971100729166307	0.03377944631189832	0.03515009060476	0.03755165689148078	0.04100412883670786	0.04440252733641895	0.0398297946612629	0.04088657786819485	0.026838061621205125	0.01887163248507849	0.023102291841861692	0.032609814175193874	0.024946666537830807	0.03213255724303106	0.04591540830118138	0.04954185567980771	0.04652314680839364	0.04571674716439439	0.046645399815647165	0.05027772474269915	0.05240892380184001	0.05347040904751248	0.051810589372108785	0.054494277983260786	0.04966528419674637	0.04655841209894754	0.04228073235475914	0.04075609629314541	0.04124863485121492	0.04228308337412939	0.042461760846269174	0.0379901220040343	0.03776207312511906	0.03300125890034219	0.03183515329269314	0.026641751503788398	0.02798653458357722	0.02744109808967686	0.02900687699027014	0.033409160761082336	0.038147640301841736	0.037107314230501606	0.02831450178572852	0.025822421253252723	0.030718419091819552	0.026894486086091365	0.048307570510421116	0.034463592948644026	0.03527939667012431	0.04238887924579111	0.04347740121422157	0.04211498548915579	0.043951131617329	0.045441677898073955	0.030838321079702823	0.03065964360756305
Res2_DNA_C6_1	0.07238070783054808	3.4328599533886275e-05	0.0	4.348289274292262e-05	0.01783714031780731	0.0005950290585873621	2.288573302259085e-06	1.1442866511295425e-05	1.3731439813554509e-05	0.0	0.0	0.0	2.288573302259085e-05	5.4925759254218036e-05	0.00010413008525278837	0.0006739848375153006	0.0004519932271961693	0.001537921259118105	0.0028652937744283744	0.0020196659392436424	0.002423599127092371	0.008722897141560503	0.008308665373851607	0.004997099805482712	0.002928229540240499	0.00765527769605664	0.0025689235317858227	0.004026744725324861	0.003638831550591945	0.003242908369301123	0.008859067253044918	0.008149609529344602	0.0044238121932668115	0.017069323974899384	0.000282638802828997	0.0037875888152387855	0.0023869819542562255	0.0017210071232988317	0.001740459996368034	0.00014990155129797006	2.288573302259085e-05	0.00020025016394766996	0.00013960297143780418	0.0007895577892793842	0.0024190219804878527	3.204002623162719e-05	0.0002723402229688311	4.57714660451817e-05	0.00482774538111554	0.0012987653490320308	0.0008730907148118409	0.0005812976187738076	2.174144637146131e-05	2.6318592975979477e-05	0.01075743880726883	0.005085209877619687	1.3731439813554509e-05	2.288573302259085e-05	0.0028126565884764154	0.019292672938044087	0.8308722588184164	0.7762920741328396	0.013573528255698632	0.002581510684948248	0.00240185768072091	0.0002345787634815562	0.0003204002623162719	5.4925759254218036e-05
Res2_DNA_C6_2	0.011044654756702344	0.011889138305235946	0.011767843920216216	0.01813465484710099	0.004659535243399497	0.004117143370764094	0.008955187331739799	0.011568738042919675	0.005298047194729782	0.004518787985310564	0.006776465547989151	0.010324898453141862	0.017473257162748113	0.020227555132016923	0.021080048687108433	0.022899464462404404	0.024652511611934866	0.026842676262196805	0.024318379909805038	0.025200624917825917	0.016539519255426408	0.011448587944551072	0.013940844270711216	0.01977899476477414	0.015212146740116138	0.018000773308918833	0.02688043772168408	0.028797117862326065	0.026751133330106442	0.027353028108600585	0.028979059439855664	0.03164295876368524	0.03309048137736411	0.03360083322376789	0.03407456789733552	0.03448765537839328	0.033906357759619477	0.03186952752060889	0.02750979537980533	0.024826443182906555	0.02663556037834236	0.026034809886499352	0.02618356715114619	0.023328571956577983	0.023365189129414127	0.020652085479585983	0.020144022206484466	0.017022408222203075	0.017888633217108138	0.017650621593673192	0.018350925024164473	0.020669249779352927	0.022893743029148757	0.02409066686623026	0.01811405768738066	0.01663106218751677	0.019205707152558243	0.016992656769273706	0.02879254071572155	0.021128108726455874	0.02161214197988367	0.025517592320188798	0.02616182570477473	0.025295600709869668	0.026341478709002067	0.0273576052552051	0.019598197473895674	0.01936133013711186
Res2_DNA_D1_1	0.071615039080507	5.0990568274586254e-05	0.0	5.3418690573376074e-05	0.022965180701954132	5.58468128721659e-05	0.0	4.8562445975796425e-06	9.712489195159285e-06	0.0	0.0	0.0	3.39937121830575e-05	4.8562445975796434e-05	0.00010926550344554196	0.00017725292781165696	0.0002938027981535684	0.0020323383640870806	0.0023479942629297573	0.0012116330270961209	0.0003496496110257343	0.003795155153008491	0.00434391079253499	0.0021707413351181003	0.0	0.00041642297424245435	0.0	0.0	0.0	0.0	0.0	0.0	0.0015200045590424282	0.0	0.0	0.0030594340964751753	1.2140611493949106e-06	0.0002670934528668804	5.827493517095571e-05	0.0	5.58468128721659e-05	0.00021124663999471445	0.00016268419401891803	0.0011072237682481587	0.003090999686359443	2.9137467585477853e-05	3.156558988426768e-05	3.6421834481847317e-06	0.003524419516693426	0.0012504829838767579	0.0009591083080219794	0.0007017273443502583	3.642183448184732e-05	3.39937121830575e-05	0.014255506016195041	0.006718614400751436	3.156558988426768e-05	4.613432367700661e-05	0.003141990254634029	0.024761991203058602	1.0529673754817	0.9825190491657615	0.018723251045968312	0.0019400697167330672	0.001755532422025041	0.000326582449187231	0.00046255729791946096	9.712489195159287e-05
Res2_DNA_D1_2	0.01345908190219198	0.015559407690645176	0.01536515790674199	0.023169142975052476	0.006755036235233283	0.005786215438016144	0.011888086774874965	0.014350202785847843	0.007313504363954942	0.00624513055248742	0.009124883598852149	0.01385486583689472	0.025025442472477292	0.02843331211882881	0.02965465763512009	0.03190431294494886	0.0348047050308533	0.037878707861121214	0.03371326405754727	0.03467722861016684	0.022746649695063046	0.015626181053861897	0.01859213244183366	0.026496884585543928	0.020227472810068606	0.025888639949697076	0.03646432662207614	0.0390272097084488	0.03626886277702356	0.036408479809203975	0.037561837901129144	0.04083737488219661	0.04278715708812484	0.043589651507874874	0.04291099132536312	0.04463738627980268	0.0414856835359735	0.03806810140042682	0.03381038894949887	0.03238508116010924	0.032819715051592625	0.03360764073754992	0.0337314749747882	0.02976999344431261	0.029485903135354197	0.025768447895906977	0.025001161249489395	0.020840573690513037	0.022041280167264605	0.02147674173279597	0.022810994935980978	0.02659036729404734	0.030256831965219964	0.029688651347303145	0.02217361283254865	0.020419294471673004	0.02425087145916334	0.020902490809132177	0.038284204285019115	0.027324874289431256	0.028145579626422217	0.033891731046508326	0.034932181451539764	0.03368048440651362	0.03520291708785483	0.03654809684138439	0.024925889458226914	0.024235088664221208
Res2_DNA_D2_1	0.07015746630747431	4.3692760981176e-05	4.3692760981176005e-06	6.33545034227052e-05	0.02528063150370843	8.95701600114108e-05	0.0	0.0	1.7477104392470402e-05	0.0	0.0	0.0	5.2431313177411196e-05	5.461595122646999e-05	0.00011797045464917521	0.0001900635102681156	0.0002818183083285852	0.002081960060753036	0.0026477813154592656	0.0014134608177410436	0.0004085273151739956	0.008015437001996738	0.008895846135767434	0.004445738429834658	0.0	0.0005079283464061709	0.0	0.0	2.1846380490588003e-06	0.0	2.1846380490588003e-06	0.0	0.0034408049272676103	0.0	0.0	0.0031589866189390245	1.0923190245294001e-06	0.0002272023571021152	7.42776936679992e-05	0.0	5.78929083000582e-05	0.0002490487375927032	0.0002009867005134096	0.0013369984860239856	0.0031415095145465545	4.6969718054764205e-05	2.1846380490588e-05	0.0	0.007420123133628213	0.0016319246226469237	0.001283474853822045	0.000884778409868814	3.8231165858529e-05	3.71388468339996e-05	0.01603961255618971	0.006967903057473043	2.6215656588705598e-05	4.80620370792936e-05	0.002623750296919619	0.025985177274529897	1.1764275894181637	1.0967833323826517	0.021744794821306767	0.0038646247087850178	0.003639606989731961	0.00036701919224187845	0.0004729741376212302	0.00011797045464917521
Res2_DNA_D2_2	0.015430098540502306	0.01752953570564781	0.017346026109526874	0.025931653642327954	0.008332209519110264	0.006846655645750279	0.012954903630918686	0.016006842985453826	0.008465472440102852	0.007356768630205509	0.010511385973046418	0.015462868111238188	0.02752971637521447	0.03125889352495784	0.032894095104678354	0.03537802856645821	0.03875547899030311	0.04246827135467854	0.03754518951112454	0.03870304767712571	0.02570882056132396	0.017234609569024874	0.019870375375214317	0.029466398005705094	0.021597331752995295	0.027143035440531062	0.03788817768482677	0.04100237922376009	0.03806841032387412	0.03878497160396541	0.04101221009498085	0.044691140569595875	0.046753438887907374	0.04784138863633866	0.04866062790473571	0.04913141740430788	0.04808606809783325	0.04428589021149546	0.038260658472191296	0.034594835825870626	0.03692038302909372	0.03576580182016614	0.035752693991871795	0.03135174064204284	0.03093229013662355	0.027431407663006824	0.026981372224900713	0.02252361828579623	0.02383112415815792	0.023154978681974223	0.024701702420707853	0.02819384634212834	0.03203116307530013	0.0338247509135774	0.024055049558186447	0.021929396736452236	0.026712661744866476	0.022967099809755163	0.03978881278750792	0.029498075257416448	0.030468054551198557	0.03613500565045708	0.03735184904378284	0.03597880402994938	0.037714498959926596	0.03910174412107893	0.02701414179563659	0.02667879985510607
Res2_DNA_D3_1	0.07617699198377044	3.0071278380735548e-05	0.0	1.5035639190367774e-05	0.014586717963112507	0.0009687247535508381	4.29589691153365e-06	8.5917938230673e-06	1.71835876461346e-05	2.147948455766825e-06	0.0	0.0	2.2553458785551662e-05	4.9402814482636974e-05	0.00011491524238352514	0.0010729002536555292	0.0005402090366253564	0.001429459697312822	0.0032015171733204527	0.0026473464717326114	0.003928597725597523	0.009792497009840953	0.008552056776635612	0.005765093655278158	0.0051282269381432944	0.012655712301378134	0.0042991188342173005	0.006908876207973992	0.006316042434182349	0.005359131397138228	0.014981940478973603	0.01373720434885673	0.005073454252521241	0.028515089724532483	0.000466104814901401	0.003939337467876357	0.0039017483699004376	0.0027332644099632847	0.002871807085360245	0.0002341263816785839	3.651512374803602e-05	0.0002233866393997498	0.0001632440826382787	0.0005735022376897422	0.0016764737697260066	2.1479484557668247e-05	0.00042421982001394795	8.806588668643983e-05	0.003413090096213485	0.001158818191886202	0.0006304228717675631	0.00042529379424183136	1.5035639190367774e-05	2.684935569708531e-05	0.008429623714656904	0.003763205694503477	2.3627433013435075e-05	4.2958969115336494e-05	0.002465844827220315	0.014890652669603514	0.6908274782406377	0.6454509931383358	0.010314448484592294	0.0018794548987959717	0.0017838711925143482	0.0002523839435526019	0.0002588277889199024	6.658640212877157e-05
Res2_DNA_D3_2	0.009822568288221692	0.009472452689931698	0.009203959132960845	0.013158332240027569	0.0035527067458383283	0.003022163477263923	0.0064502892126677746	0.008527355369394295	0.0038985264472167873	0.003472158678747073	0.005032643231861671	0.007571518306578058	0.013481598482620476	0.015375015046378933	0.01626856160397793	0.017628212976478333	0.019186549581137163	0.02077495746417673	0.018645266570283925	0.019392752632890777	0.012669673966340616	0.008794774952137265	0.010644158572552501	0.014951869200592868	0.01170094921278978	0.013417160028947472	0.019704205158976966	0.0212560979182685	0.019623657091885714	0.020577346206246183	0.022319332403873078	0.024480168550374503	0.025414526128633073	0.025882778891990237	0.0261963793665322	0.026653892387610532	0.02599339823746223	0.02448876034419757	0.021290465093560768	0.01891053820457113	0.02053223928867508	0.019771865535333624	0.019837377963234513	0.017390864672116098	0.017342535831861343	0.015299836850427094	0.014850915623171828	0.012499986038335038	0.01321203095142174	0.013375275034060018	0.013551406807432899	0.015266543649362706	0.01672500065082838	0.017513297734094806	0.013625511029156856	0.012381848873267863	0.014321446328825305	0.01253220526517154	0.021398936490576993	0.015794938969481347	0.016183717639975143	0.01883965590553082	0.01948081851957722	0.018695743358994443	0.01962258311765783	0.02050646390720588	0.014857359468539128	0.014646860519873978
