Running on Individual G
Completed indexing bam file
Completed the cutting of contigs
Completed coverage table step
Setting 8 OMP threads
Generate input data
No consensus cluster for contig k141_169167: [('111', 1), ('59', 1)]	 Chosen cluster: 111
No consensus cluster for contig k141_82173: [('43', 2), ('8', 2)]	 Chosen cluster: 43
No consensus cluster for contig k141_64017: [('71', 1), ('29', 3), ('37', 1), ('59', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_117856: [('8', 1), ('135', 1)]	 Chosen cluster: 8
No consensus cluster for contig k141_204728: [('33', 16), ('65', 4)]	 Chosen cluster: 33
No consensus cluster for contig k141_169403: [('73', 1), ('139', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_151480: [('24', 2), ('59', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_48544: [('107', 3), ('56', 1)]	 Chosen cluster: 107
No consensus cluster for contig k141_48721: [('24', 1), ('105', 3)]	 Chosen cluster: 105
No consensus cluster for contig k141_118096: [('59', 2), ('77', 2)]	 Chosen cluster: 59
No consensus cluster for contig k141_29477: [('73', 4), ('53', 1), ('113', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_82542: [('84', 4), ('22', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_29580: [('81', 1), ('76', 4)]	 Chosen cluster: 76
No consensus cluster for contig k141_48958: [('124', 1), ('59', 1), ('3', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_101450: [('106', 1), ('59', 2)]	 Chosen cluster: 59
No consensus cluster for contig k141_187428: [('117', 2), ('59', 1)]	 Chosen cluster: 117
No consensus cluster for contig k141_205202: [('139', 2), ('22', 5)]	 Chosen cluster: 22
No consensus cluster for contig k141_64481: [('81', 1), ('105', 1), ('17', 11)]	 Chosen cluster: 17
No consensus cluster for contig k141_205265: [('75', 2), ('59', 1), ('24', 1)]	 Chosen cluster: 75
No consensus cluster for contig k141_187578: [('28', 1), ('81', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_101720: [('6', 2), ('44', 1)]	 Chosen cluster: 6
No consensus cluster for contig k141_169984: [('139', 1), ('49', 3)]	 Chosen cluster: 49
No consensus cluster for contig k141_49382: [('24', 2), ('59', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_11290: [('81', 1), ('56', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_152089: [('59', 1), ('81', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_30122: [('77', 3), ('59', 2)]	 Chosen cluster: 77
No consensus cluster for contig k141_152337: [('76', 1), ('117', 1)]	 Chosen cluster: 76
No consensus cluster for contig k141_83388: [('105', 1), ('24', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_83572: [('59', 2), ('24', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_135674: [('139', 1), ('59', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_102319: [('92', 1), ('8', 3)]	 Chosen cluster: 8
No consensus cluster for contig k141_152651: [('8', 1), ('92', 2)]	 Chosen cluster: 92
No consensus cluster for contig k141_83754: [('84', 3), ('59', 2)]	 Chosen cluster: 84
No consensus cluster for contig k141_135932: [('140', 1), ('135', 1)]	 Chosen cluster: 140
No consensus cluster for contig k141_65473: [('84', 1), ('139', 4)]	 Chosen cluster: 139
No consensus cluster for contig k141_152824: [('99', 3), ('84', 1)]	 Chosen cluster: 99
No consensus cluster for contig k141_136041: [('84', 2), ('124', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_136176: [('117', 1), ('81', 1)]	 Chosen cluster: 117
No consensus cluster for contig k141_188964: [('59', 1), ('132', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_65926: [('139', 6), ('59', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_65944: [('49', 2), ('73', 1)]	 Chosen cluster: 49
No consensus cluster for contig k141_171246: [('139', 2), ('59', 1), ('70', 4)]	 Chosen cluster: 70
No consensus cluster for contig k141_103374: [('37', 1), ('59', 1), ('0', 2)]	 Chosen cluster: 0
No consensus cluster for contig k141_206779: [('56', 1), ('28', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_207001: [('59', 2), ('81', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_51466: [('99', 2), ('84', 1)]	 Chosen cluster: 99
No consensus cluster for contig k141_171811: [('106', 1), ('105', 1)]	 Chosen cluster: 106
No consensus cluster for contig k141_207114: [('22', 1), ('59', 3)]	 Chosen cluster: 59
No consensus cluster for contig k141_85043: [('111', 1), ('59', 1)]	 Chosen cluster: 111
No consensus cluster for contig k141_189715: [('81', 3), ('59', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_120900: [('75', 1), ('24', 2)]	 Chosen cluster: 24
No consensus cluster for contig k141_13100: [('84', 9), ('99', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_85166: [('24', 3), ('59', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_189973: [('73', 1), ('139', 2)]	 Chosen cluster: 139
No consensus cluster for contig k141_104105: [('105', 3), ('24', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_154499: [('100', 7), ('59', 2), ('37', 1)]	 Chosen cluster: 100
No consensus cluster for contig k141_190334: [('53', 1), ('81', 1), ('139', 1)]	 Chosen cluster: 53
No consensus cluster for contig k141_172514: [('81', 3), ('56', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_52271: [('59', 1), ('32', 10)]	 Chosen cluster: 32
No consensus cluster for contig k141_172528: [('28', 1), ('53', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_121572: [('77', 2), ('59', 1), ('139', 1)]	 Chosen cluster: 77
No consensus cluster for contig k141_154616: [('99', 1), ('84', 1)]	 Chosen cluster: 99
No consensus cluster for contig k141_154639: [('81', 1), ('59', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_52461: [('81', 4), ('107', 2)]	 Chosen cluster: 81
No consensus cluster for contig k141_32830: [('59', 1), ('117', 3)]	 Chosen cluster: 117
No consensus cluster for contig k141_137896: [('77', 1), ('139', 1)]	 Chosen cluster: 77
No consensus cluster for contig k141_86002: [('77', 3), ('59', 1)]	 Chosen cluster: 77
No consensus cluster for contig k141_104669: [('77', 2), ('84', 1)]	 Chosen cluster: 77
No consensus cluster for contig k141_52574: [('107', 1), ('81', 1)]	 Chosen cluster: 107
No consensus cluster for contig k141_52586: [('59', 2), ('73', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_33136: [('53', 1), ('56', 3)]	 Chosen cluster: 56
No consensus cluster for contig k141_190898: [('77', 1), ('139', 1)]	 Chosen cluster: 77
No consensus cluster for contig k141_122150: [('24', 2), ('59', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_86254: [('81', 2), ('8', 3)]	 Chosen cluster: 8
No consensus cluster for contig k141_14245: [('105', 2), ('71', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_155362: [('8', 2), ('81', 1)]	 Chosen cluster: 8
No consensus cluster for contig k141_86472: [('59', 2), ('24', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_138502: [('77', 2), ('59', 1)]	 Chosen cluster: 77
No consensus cluster for contig k141_68523: [('22', 3), ('59', 1)]	 Chosen cluster: 22
No consensus cluster for contig k141_191349: [('59', 1), ('71', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_191628: [('139', 1), ('59', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_15319: [('84', 5), ('99', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_87355: [('20', 7), ('59', 1)]	 Chosen cluster: 20
No consensus cluster for contig k141_156111: [('69', 4), ('59', 2), ('122', 1)]	 Chosen cluster: 69
No consensus cluster for contig k141_192078: [('107', 1), ('81', 1)]	 Chosen cluster: 107
No consensus cluster for contig k141_139507: [('139', 1), ('59', 1), ('77', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_210054: [('59', 1), ('100', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_192337: [('84', 1), ('22', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_174845: [('82', 1), ('37', 1)]	 Chosen cluster: 82
No consensus cluster for contig k141_192358: [('109', 5), ('75', 1), ('24', 1)]	 Chosen cluster: 109
No consensus cluster for contig k141_156721: [('59', 1), ('20', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_210365: [('81', 1), ('56', 2), ('74', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_210366: [('15', 5), ('37', 1)]	 Chosen cluster: 15
No consensus cluster for contig k141_192946: [('59', 1), ('139', 2)]	 Chosen cluster: 139
No consensus cluster for contig k141_210374: [('15', 5), ('86', 4)]	 Chosen cluster: 15
No consensus cluster for contig k141_210389: [('111', 1), ('139', 1), ('37', 3), ('81', 1)]	 Chosen cluster: 37
No consensus cluster for contig k141_210397: [('12', 2), ('59', 1)]	 Chosen cluster: 12
No consensus cluster for contig k141_157735: [('56', 3), ('19', 1), ('102', 4)]	 Chosen cluster: 102
Completed merge
